latitude,longitude,cloud_cover
36.25,-122.75,0.791
36.25,-122.25,0.516
36.25,-121.75,0.311
36.25,-121.25,0.398
36.25,-120.75,0.374
36.25,-120.25,0.370
36.25,-119.75,0.445
36.25,-119.25,0.524
36.25,-118.75,0.705
36.25,-118.25,0.429
36.25,-117.75,0.067
36.25,-117.25,0.390
36.25,-116.75,0.169
36.25,-116.25,0.236
36.25,-115.75,0.445
36.25,-115.25,0.244
36.25,-114.75,0.154
36.25,-114.25,0.323
36.25,-113.75,0.276
36.25,-113.25,0.323
36.25,-112.75,0.398
36.25,-112.25,0.736
36.25,-111.75,0.390
36.25,-111.25,0.571
36.25,-110.75,0.362
36.25,-110.25,0.382
36.25,-109.75,0.488
36.25,-109.25,0.531
36.25,-108.75,0.520
36.25,-108.25,0.465
36.25,-107.75,0.535
36.25,-107.25,0.402
36.25,-106.75,0.504
36.25,-106.25,0.610
36.25,-105.75,0.331
36.25,-105.25,0.657
36.25,-104.75,0.630
36.25,-104.25,0.469
36.25,-103.75,0.272
36.25,-103.25,0.217
36.25,-102.75,0.154
36.25,-102.25,0.244
36.25,-101.75,0.016
36.25,-101.25,0.055
36.25,-100.75,0.020
36.25,-100.25,0.098
36.25,-99.75,0.122
36.25,-99.25,0.217
36.25,-98.75,0.268
36.25,-98.25,0.295
36.25,-97.75,0.217
36.25,-97.25,0.224
36.25,-96.75,0.197
36.25,-96.25,0.154
36.25,-95.75,0.358
36.25,-95.25,0.449
36.25,-94.75,0.524
36.25,-94.25,0.602
36.25,-93.75,0.484
36.25,-93.25,0.598
36.25,-92.75,0.508
36.25,-92.25,0.539
36.25,-91.75,0.484
36.25,-91.25,0.461
36.25,-90.75,0.535
36.25,-90.25,0.602
36.25,-89.75,0.520
36.25,-89.25,0.484
36.25,-88.75,0.469
36.25,-88.25,0.382
36.25,-87.75,0.488
36.25,-87.25,0.500
36.25,-86.75,0.429
36.25,-86.25,0.492
36.25,-85.75,0.425
36.25,-85.25,0.496
36.25,-84.75,0.504
36.25,-84.25,0.500
36.25,-83.75,0.469
36.25,-83.25,0.425
36.25,-82.75,0.311
36.25,-82.25,0.425
36.25,-81.75,0.335
36.25,-81.25,0.374
36.25,-80.75,0.433
36.25,-80.25,0.343
36.25,-79.75,0.366
36.25,-79.25,0.374
36.25,-78.75,0.374
36.25,-78.25,0.370
36.25,-77.75,0.370
36.25,-77.25,0.378
36.25,-76.75,0.386
36.25,-76.25,0.413
36.25,-75.75,0.512
36.25,-75.25,0.500
36.25,-74.75,0.500
36.25,-74.25,0.594
36.25,-73.75,0.732
35.75,-123.75,0.626
35.75,-123.25,0.819
35.75,-122.75,0.744
35.75,-122.25,0.602
35.75,-121.75,0.516
35.75,-121.25,0.358
35.75,-120.75,0.323
35.75,-120.25,0.276
35.75,-119.75,0.409
35.75,-119.25,0.413
35.75,-118.75,0.531
35.75,-118.25,0.555
35.75,-117.75,0.260
35.75,-117.25,0.122
35.75,-116.75,0.213
35.75,-116.25,0.283
35.75,-115.75,0.248
35.75,-115.25,0.138
35.75,-114.75,0.142
35.75,-114.25,0.268
35.75,-113.75,0.280
35.75,-113.25,0.374
35.75,-112.75,0.437
35.75,-112.25,0.520
35.75,-111.75,0.512
35.75,-111.25,0.551
35.75,-110.75,0.343
35.75,-110.25,0.402
35.75,-109.75,0.390
35.75,-109.25,0.602
35.75,-108.75,0.504
35.75,-108.25,0.571
35.75,-107.75,0.583
35.75,-107.25,0.335
35.75,-106.75,0.299
35.75,-106.25,0.421
35.75,-105.75,0.642
35.75,-105.25,0.472
35.75,-104.75,0.350
35.75,-104.25,0.252
35.75,-103.75,0.197
35.75,-103.25,0.213
35.75,-102.75,0.118
35.75,-102.25,0.150
35.75,-101.75,0.028
35.75,-101.25,0.098
35.75,-100.75,0.189
35.75,-100.25,0.094
35.75,-99.75,0.256
35.75,-99.25,0.252
35.75,-98.75,0.224
35.75,-98.25,0.272
35.75,-97.75,0.220
35.75,-97.25,0.303
35.75,-96.75,0.173
35.75,-96.25,0.283
35.75,-95.75,0.402
35.75,-95.25,0.457
35.75,-94.75,0.591
35.75,-94.25,0.480
35.75,-93.75,0.469
35.75,-93.25,0.492
35.75,-92.75,0.602
35.75,-92.25,0.559
35.75,-91.75,0.453
35.75,-91.25,0.571
35.75,-90.75,0.555
35.75,-90.25,0.583
35.75,-89.75,0.476
35.75,-89.25,0.618
35.75,-88.75,0.571
35.75,-88.25,0.543
35.75,-87.75,0.429
35.75,-87.25,0.512
35.75,-86.75,0.594
35.75,-86.25,0.575
35.75,-85.75,0.496
35.75,-85.25,0.508
35.75,-84.75,0.472
35.75,-84.25,0.500
35.75,-83.75,0.500
35.75,-83.25,0.480
35.75,-82.75,0.366
35.75,-82.25,0.374
35.75,-81.75,0.374
35.75,-81.25,0.413
35.75,-80.75,0.366
35.75,-80.25,0.370
35.75,-79.75,0.374
35.75,-79.25,0.370
35.75,-78.75,0.370
35.75,-78.25,0.378
35.75,-77.75,0.409
35.75,-77.25,0.354
35.75,-76.75,0.327
35.75,-76.25,0.390
35.75,-75.75,0.398
35.75,-75.25,0.441
35.75,-74.75,0.504
35.75,-74.25,0.606
35.75,-73.75,0.610
35.25,-123.25,0.709
35.25,-122.75,0.646
35.25,-122.25,0.756
35.25,-121.75,0.638
35.25,-121.25,0.583
35.25,-120.75,0.429
35.25,-120.25,0.402
35.25,-119.75,0.362
35.25,-119.25,0.409
35.25,-118.75,0.488
35.25,-118.25,0.476
35.25,-117.75,0.220
35.25,-117.25,0.280
35.25,-116.75,0.232
35.25,-116.25,0.209
35.25,-115.75,0.248
35.25,-115.25,0.150
35.25,-114.75,0.142
35.25,-114.25,0.362
35.25,-113.75,0.323
35.25,-113.25,0.437
35.25,-112.75,0.429
35.25,-112.25,0.524
35.25,-111.75,0.843
35.25,-111.25,0.508
35.25,-110.75,0.472
35.25,-110.25,0.374
35.25,-109.75,0.272
35.25,-109.25,0.500
35.25,-108.75,0.476
35.25,-108.25,0.563
35.25,-107.75,0.409
35.25,-107.25,0.283
35.25,-106.75,0.240
35.25,-106.25,0.311
35.25,-105.75,0.390
35.25,-105.25,0.394
35.25,-104.75,0.276
35.25,-104.25,0.390
35.25,-103.75,0.350
35.25,-103.25,0.331
35.25,-102.75,0.335
35.25,-102.25,0.291
35.25,-101.75,0.232
35.25,-101.25,0.161
35.25,-100.75,0.181
35.25,-100.25,0.118
35.25,-99.75,0.055
35.25,-99.25,0.177
35.25,-98.75,0.209
35.25,-98.25,0.268
35.25,-97.75,0.264
35.25,-97.25,0.319
35.25,-96.75,0.146
35.25,-96.25,0.406
35.25,-95.75,0.524
35.25,-95.25,0.516
35.25,-94.75,0.480
35.25,-94.25,0.547
35.25,-93.75,0.386
35.25,-93.25,0.461
35.25,-92.75,0.465
35.25,-92.25,0.504
35.25,-91.75,0.524
35.25,-91.25,0.661
35.25,-90.75,0.693
35.25,-90.25,0.602
35.25,-89.75,0.626
35.25,-89.25,0.626
35.25,-88.75,0.622
35.25,-88.25,0.626
35.25,-87.75,0.622
35.25,-87.25,0.606
35.25,-86.75,0.602
35.25,-86.25,0.606
35.25,-85.75,0.571
35.25,-85.25,0.500
35.25,-84.75,0.500
35.25,-84.25,0.531
35.25,-83.75,0.500
35.25,-83.25,0.500
35.25,-82.75,0.496
35.25,-82.25,0.500
35.25,-81.75,0.421
35.25,-81.25,0.362
35.25,-80.75,0.433
35.25,-80.25,0.406
35.25,-79.75,0.382
35.25,-79.25,0.280
35.25,-78.75,0.346
35.25,-78.25,0.343
35.25,-77.75,0.378
35.25,-77.25,0.382
35.25,-76.75,0.335
35.25,-76.25,0.315
35.25,-75.75,0.500
35.25,-75.25,0.496
35.25,-74.75,0.626
35.25,-74.25,0.720
35.25,-73.75,0.626
34.75,-122.75,0.780
34.75,-122.25,0.874
34.75,-121.75,0.752
34.75,-121.25,0.626
34.75,-120.75,0.626
34.75,-120.25,0.472
34.75,-119.75,0.394
34.75,-119.25,0.319
34.75,-118.75,0.535
34.75,-118.25,0.374
34.75,-117.75,0.291
34.75,-117.25,0.236
34.75,-116.75,0.291
34.75,-116.25,0.256
34.75,-115.75,0.169
34.75,-115.25,0.012
34.75,-114.75,0.091
34.75,-114.25,0.130
34.75,-113.75,0.236
34.75,-113.25,0.433
34.75,-112.75,0.386
34.75,-112.25,0.417
34.75,-111.75,0.587
34.75,-111.25,0.488
34.75,-110.75,0.350
34.75,-110.25,0.390
34.75,-109.75,0.343
34.75,-109.25,0.461
34.75,-108.75,0.547
34.75,-108.25,0.555
34.75,-107.75,0.366
34.75,-107.25,0.374
34.75,-106.75,0.358
34.75,-106.25,0.382
34.75,-105.75,0.346
34.75,-105.25,0.276
34.75,-104.75,0.406
34.75,-104.25,0.425
34.75,-103.75,0.390
34.75,-103.25,0.311
34.75,-102.75,0.425
34.75,-102.25,0.244
34.75,-101.75,0.280
34.75,-101.25,0.173
34.75,-100.75,0.028
34.75,-100.25,0.043
34.75,-99.75,0.248
34.75,-99.25,0.268
34.75,-98.75,0.244
34.75,-98.25,0.256
34.75,-97.75,0.358
34.75,-97.25,0.276
34.75,-96.75,0.370
34.75,-96.25,0.449
34.75,-95.75,0.610
34.75,-95.25,0.642
34.75,-94.75,0.551
34.75,-94.25,0.465
34.75,-93.75,0.421
34.75,-93.25,0.496
34.75,-92.75,0.504
34.75,-92.25,0.496
34.75,-91.75,0.697
34.75,-91.25,0.598
34.75,-90.75,0.705
34.75,-90.25,0.661
34.75,-89.75,0.646
34.75,-89.25,0.618
34.75,-88.75,0.626
34.75,-88.25,0.614
34.75,-87.75,0.606
34.75,-87.25,0.626
34.75,-86.75,0.610
34.75,-86.25,0.559
34.75,-85.75,0.508
34.75,-85.25,0.516
34.75,-84.75,0.606
34.75,-84.25,0.583
34.75,-83.75,0.496
34.75,-83.25,0.508
34.75,-82.75,0.500
34.75,-82.25,0.528
34.75,-81.75,0.480
34.75,-81.25,0.469
34.75,-80.75,0.374
34.75,-80.25,0.413
34.75,-79.75,0.362
34.75,-79.25,0.409
34.75,-78.75,0.378
34.75,-78.25,0.374
34.75,-77.75,0.374
34.75,-77.25,0.362
34.75,-76.75,0.472
34.75,-76.25,0.480
34.75,-75.75,0.520
34.75,-75.25,0.642
34.75,-74.75,0.642
34.75,-74.25,0.594
34.75,-73.75,0.465
34.25,-122.25,0.874
34.25,-121.75,0.819
34.25,-121.25,0.657
34.25,-120.75,0.622
34.25,-120.25,0.736
34.25,-119.75,0.744
34.25,-119.25,0.630
34.25,-118.75,0.571
34.25,-118.25,0.591
34.25,-117.75,0.646
34.25,-117.25,0.421
34.25,-116.75,0.228
34.25,-116.25,0.055
34.25,-115.75,0.047
34.25,-115.25,0.012
34.25,-114.75,0.000
34.25,-114.25,0.106
34.25,-113.75,0.272
34.25,-113.25,0.303
34.25,-112.75,0.307
34.25,-112.25,0.449
34.25,-111.75,0.469
34.25,-111.25,0.528
34.25,-110.75,0.421
34.25,-110.25,0.402
34.25,-109.75,0.228
34.25,-109.25,0.276
34.25,-108.75,0.398
34.25,-108.25,0.508
34.25,-107.75,0.543
34.25,-107.25,0.390
34.25,-106.75,0.165
34.25,-106.25,0.374
34.25,-105.75,0.291
34.25,-105.25,0.335
34.25,-104.75,0.520
34.25,-104.25,0.331
34.25,-103.75,0.358
34.25,-103.25,0.398
34.25,-102.75,0.362
34.25,-102.25,0.240
34.25,-101.75,0.091
34.25,-101.25,0.039
34.25,-100.75,0.130
34.25,-100.25,0.122
34.25,-99.75,0.220
34.25,-99.25,0.055
34.25,-98.75,0.098
34.25,-98.25,0.291
34.25,-97.75,0.409
34.25,-97.25,0.354
34.25,-96.75,0.457
34.25,-96.25,0.500
34.25,-95.75,0.591
34.25,-95.25,0.661
34.25,-94.75,0.587
34.25,-94.25,0.531
34.25,-93.75,0.547
34.25,-93.25,0.551
34.25,-92.75,0.634
34.25,-92.25,0.575
34.25,-91.75,0.634
34.25,-91.25,0.732
34.25,-90.75,0.539
34.25,-90.25,0.539
34.25,-89.75,0.598
34.25,-89.25,0.689
34.25,-88.75,0.630
34.25,-88.25,0.717
34.25,-87.75,0.634
34.25,-87.25,0.622
34.25,-86.75,0.543
34.25,-86.25,0.520
34.25,-85.75,0.547
34.25,-85.25,0.516
34.25,-84.75,0.563
34.25,-84.25,0.465
34.25,-83.75,0.500
34.25,-83.25,0.504
34.25,-82.75,0.575
34.25,-82.25,0.626
34.25,-81.75,0.626
34.25,-81.25,0.618
34.25,-80.75,0.602
34.25,-80.25,0.508
34.25,-79.75,0.437
34.25,-79.25,0.311
34.25,-78.75,0.429
34.25,-78.25,0.370
34.25,-77.75,0.307
34.25,-77.25,0.370
34.25,-76.75,0.358
34.25,-76.25,0.465
34.25,-75.75,0.626
34.25,-75.25,0.610
34.25,-74.75,0.528
34.25,-74.25,0.539
33.75,-122.25,0.795
33.75,-121.75,0.764
33.75,-121.25,0.736
33.75,-120.75,0.571
33.75,-120.25,0.512
33.75,-119.75,0.508
33.75,-119.25,0.626
33.75,-118.75,0.693
33.75,-118.25,0.591
33.75,-117.75,0.500
33.75,-117.25,0.335
33.75,-116.75,0.413
33.75,-116.25,0.028
33.75,-115.75,0.043
33.75,-115.25,0.000
33.75,-114.75,0.004
33.75,-114.25,0.000
33.75,-113.75,0.043
33.75,-113.25,0.280
33.75,-112.75,0.366
33.75,-112.25,0.283
33.75,-111.75,0.488
33.75,-111.25,0.406
33.75,-110.75,0.256
33.75,-110.25,0.362
33.75,-109.75,0.323
33.75,-109.25,0.343
33.75,-108.75,0.244
33.75,-108.25,0.433
33.75,-107.75,0.303
33.75,-107.25,0.280
33.75,-106.75,0.272
33.75,-106.25,0.220
33.75,-105.75,0.264
33.75,-105.25,0.551
33.75,-104.75,0.189
33.75,-104.25,0.240
33.75,-103.75,0.240
33.75,-103.25,0.299
33.75,-102.75,0.169
33.75,-102.25,0.150
33.75,-101.75,0.000
33.75,-101.25,0.177
33.75,-100.75,0.213
33.75,-100.25,0.189
33.75,-99.75,0.213
33.75,-99.25,0.154
33.75,-98.75,0.264
33.75,-98.25,0.394
33.75,-97.75,0.398
33.75,-97.25,0.335
33.75,-96.75,0.508
33.75,-96.25,0.504
33.75,-95.75,0.583
33.75,-95.25,0.591
33.75,-94.75,0.539
33.75,-94.25,0.598
33.75,-93.75,0.654
33.75,-93.25,0.618
33.75,-92.75,0.701
33.75,-92.25,0.724
33.75,-91.75,0.819
33.75,-91.25,0.681
33.75,-90.75,0.539
33.75,-90.25,0.626
33.75,-89.75,0.634
33.75,-89.25,0.657
33.75,-88.75,0.583
33.75,-88.25,0.528
33.75,-87.75,0.555
33.75,-87.25,0.661
33.75,-86.75,0.638
33.75,-86.25,0.516
33.75,-85.75,0.571
33.75,-85.25,0.508
33.75,-84.75,0.480
33.75,-84.25,0.504
33.75,-83.75,0.472
33.75,-83.25,0.524
33.75,-82.75,0.626
33.75,-82.25,0.630
33.75,-81.75,0.614
33.75,-81.25,0.602
33.75,-80.75,0.559
33.75,-80.25,0.437
33.75,-79.75,0.370
33.75,-79.25,0.492
33.75,-78.75,0.287
33.75,-78.25,0.350
33.75,-77.75,0.335
33.75,-77.25,0.433
33.75,-76.75,0.476
33.75,-76.25,0.591
33.75,-75.75,0.622
33.75,-75.25,0.571
33.75,-74.75,0.614
33.75,-74.25,0.626
33.25,-122.25,0.752
33.25,-121.75,0.803
33.25,-121.25,0.673
33.25,-120.75,0.626
33.25,-120.25,0.799
33.25,-119.75,0.697
33.25,-119.25,0.744
33.25,-118.75,0.748
33.25,-118.25,0.701
33.25,-117.75,0.689
33.25,-117.25,0.449
33.25,-116.75,0.185
33.25,-116.25,0.028
33.25,-115.75,0.008
33.25,-115.25,0.008
33.25,-114.75,0.020
33.25,-114.25,0.000
33.25,-113.75,0.114
33.25,-113.25,0.126
33.25,-112.75,0.161
33.25,-112.25,0.390
33.25,-111.75,0.406
33.25,-111.25,0.476
33.25,-110.75,0.362
33.25,-110.25,0.370
33.25,-109.75,0.331
33.25,-109.25,0.276
33.25,-108.75,0.205
33.25,-108.25,0.295
33.25,-107.75,0.213
33.25,-107.25,0.031
33.25,-106.75,0.220
33.25,-106.25,0.264
33.25,-105.75,0.409
33.25,-105.25,0.291
33.25,-104.75,0.260
33.25,-104.25,0.138
33.25,-103.75,0.362
33.25,-103.25,0.193
33.25,-102.75,0.240
33.25,-102.25,0.252
33.25,-101.75,0.323
33.25,-101.25,0.185
33.25,-100.75,0.185
33.25,-100.25,0.268
33.25,-99.75,0.248
33.25,-99.25,0.331
33.25,-98.75,0.382
33.25,-98.25,0.437
33.25,-97.75,0.555
33.25,-97.25,0.500
33.25,-96.75,0.555
33.25,-96.25,0.661
33.25,-95.75,0.598
33.25,-95.25,0.583
33.25,-94.75,0.673
33.25,-94.25,0.622
33.25,-93.75,0.575
33.25,-93.25,0.720
33.25,-92.75,0.807
33.25,-92.25,0.780
33.25,-91.75,0.843
33.25,-91.25,0.783
33.25,-90.75,0.780
33.25,-90.25,0.618
33.25,-89.75,0.520
33.25,-89.25,0.618
33.25,-88.75,0.685
33.25,-88.25,0.630
33.25,-87.75,0.587
33.25,-87.25,0.677
33.25,-86.75,0.661
33.25,-86.25,0.709
33.25,-85.75,0.693
33.25,-85.25,0.547
33.25,-84.75,0.441
33.25,-84.25,0.500
33.25,-83.75,0.398
33.25,-83.25,0.626
33.25,-82.75,0.618
33.25,-82.25,0.587
33.25,-81.75,0.642
33.25,-81.25,0.650
33.25,-80.75,0.539
33.25,-80.25,0.488
33.25,-79.75,0.508
33.25,-79.25,0.469
33.25,-78.75,0.457
33.25,-78.25,0.520
33.25,-77.75,0.602
33.25,-77.25,0.638
33.25,-76.75,0.776
33.25,-76.25,0.728
33.25,-75.75,0.752
33.25,-75.25,0.681
32.75,-121.75,0.713
32.75,-121.25,0.685
32.75,-120.75,0.744
32.75,-120.25,0.874
32.75,-119.75,0.776
32.75,-119.25,0.874
32.75,-118.75,0.921
32.75,-118.25,0.846
32.75,-117.75,0.878
32.75,-117.25,0.681
32.75,-116.75,0.319
32.75,-116.25,0.134
32.75,-115.75,0.134
32.75,-115.25,0.122
32.75,-114.75,0.012
32.75,-114.25,0.000
32.75,-113.75,0.189
32.75,-113.25,0.043
32.75,-112.75,0.272
32.75,-112.25,0.228
32.75,-111.75,0.244
32.75,-111.25,0.260
32.75,-110.75,0.291
32.75,-110.25,0.138
32.75,-109.75,0.256
32.75,-109.25,0.161
32.75,-108.75,0.114
32.75,-108.25,0.323
32.75,-107.75,0.051
32.75,-107.25,0.106
32.75,-106.75,0.311
32.75,-106.25,0.311
32.75,-105.75,0.319
32.75,-105.25,0.181
32.75,-104.75,0.185
32.75,-104.25,0.256
32.75,-103.75,0.323
32.75,-103.25,0.264
32.75,-102.75,0.409
32.75,-102.25,0.272
32.75,-101.75,0.150
32.75,-101.25,0.126
32.75,-100.75,0.126
32.75,-100.25,0.213
32.75,-99.75,0.197
32.75,-99.25,0.350
32.75,-98.75,0.346
32.75,-98.25,0.528
32.75,-97.75,0.646
32.75,-97.25,0.622
32.75,-96.75,0.685
32.75,-96.25,0.575
32.75,-95.75,0.614
32.75,-95.25,0.713
32.75,-94.75,0.594
32.75,-94.25,0.618
32.75,-93.75,0.744
32.75,-93.25,0.870
32.75,-92.75,0.776
32.75,-92.25,0.803
32.75,-91.75,0.862
32.75,-91.25,0.866
32.75,-90.75,0.720
32.75,-90.25,0.610
32.75,-89.75,0.559
32.75,-89.25,0.571
32.75,-88.75,0.744
32.75,-88.25,0.843
32.75,-87.75,0.776
32.75,-87.25,0.795
32.75,-86.75,0.634
32.75,-86.25,0.732
32.75,-85.75,0.665
32.75,-85.25,0.618
32.75,-84.75,0.559
32.75,-84.25,0.567
32.75,-83.75,0.484
32.75,-83.25,0.559
32.75,-82.75,0.539
32.75,-82.25,0.630
32.75,-81.75,0.472
32.75,-81.25,0.559
32.75,-80.75,0.496
32.75,-80.25,0.650
32.75,-79.75,0.500
32.75,-79.25,0.500
32.75,-78.75,0.500
32.75,-78.25,0.583
32.75,-77.75,0.756
32.75,-77.25,0.768
32.75,-76.75,0.799
32.75,-76.25,0.673
32.25,-121.25,0.787
32.25,-120.75,0.835
32.25,-120.25,0.980
32.25,-119.75,0.815
32.25,-119.25,0.866
32.25,-118.75,0.988
32.25,-118.25,1.000
32.25,-117.75,0.839
32.25,-117.25,0.618
32.25,-116.75,0.358
32.25,-116.25,0.043
32.25,-115.75,0.004
32.25,-115.25,0.079
32.25,-114.75,0.232
32.25,-114.25,0.240
32.25,-113.75,0.189
32.25,-113.25,0.122
32.25,-112.75,0.323
32.25,-112.25,0.236
32.25,-111.75,0.154
32.25,-111.25,0.205
32.25,-110.75,0.252
32.25,-110.25,0.130
32.25,-109.75,0.185
32.25,-109.25,0.130
32.25,-108.75,0.244
32.25,-108.25,0.102
32.25,-107.75,0.035
32.25,-107.25,0.130
32.25,-106.75,0.173
32.25,-106.25,0.102
32.25,-105.75,0.154
32.25,-105.25,0.138
32.25,-104.75,0.260
32.25,-104.25,0.150
32.25,-103.75,0.201
32.25,-103.25,0.315
32.25,-102.75,0.232
32.25,-102.25,0.161
32.25,-101.75,0.094
32.25,-101.25,0.217
32.25,-100.75,0.102
32.25,-100.25,0.161
32.25,-99.75,0.343
32.25,-99.25,0.484
32.25,-98.75,0.417
32.25,-98.25,0.539
32.25,-97.75,0.693
32.25,-97.25,0.728
32.25,-96.75,0.665
32.25,-96.25,0.705
32.25,-95.75,0.831
32.25,-95.25,0.933
32.25,-94.75,0.732
32.25,-94.25,0.795
32.25,-93.75,0.862
32.25,-93.25,0.866
32.25,-92.75,0.815
32.25,-92.25,0.886
32.25,-91.75,0.984
32.25,-91.25,0.917
32.25,-90.75,0.724
32.25,-90.25,0.803
32.25,-89.75,0.768
32.25,-89.25,0.780
32.25,-88.75,0.673
32.25,-88.25,0.669
32.25,-87.75,0.728
32.25,-87.25,0.701
32.25,-86.75,0.591
32.25,-86.25,0.717
32.25,-85.75,0.713
32.25,-85.25,0.642
32.25,-84.75,0.492
32.25,-84.25,0.579
32.25,-83.75,0.390
32.25,-83.25,0.492
32.25,-82.75,0.547
32.25,-82.25,0.551
32.25,-81.75,0.650
32.25,-81.25,0.587
32.25,-80.75,0.638
32.25,-80.25,0.500
32.25,-79.75,0.500
32.25,-79.25,0.500
32.25,-78.75,0.764
32.25,-78.25,0.886
32.25,-77.75,0.886
32.25,-77.25,0.839
31.75,-120.75,0.890
31.75,-120.25,0.988
31.75,-119.75,0.961
31.75,-119.25,1.000
31.75,-118.75,1.000
31.75,-118.25,0.972
31.75,-117.75,0.945
31.75,-117.25,0.772
31.75,-116.75,0.642
31.75,-116.25,0.075
31.75,-115.75,0.098
31.75,-115.25,0.106
31.75,-114.75,0.169
31.75,-114.25,0.122
31.75,-113.75,0.161
31.75,-113.25,0.122
31.75,-112.75,0.122
31.75,-112.25,0.024
31.75,-111.75,0.047
31.75,-111.25,0.102
31.75,-110.75,0.197
31.75,-110.25,0.150
31.75,-109.75,0.256
31.75,-109.25,0.189
31.75,-108.75,0.091
31.75,-108.25,0.213
31.75,-107.75,0.146
31.75,-107.25,0.083
31.75,-106.75,0.083
31.75,-106.25,0.157
31.75,-105.75,0.138
31.75,-105.25,0.303
31.75,-104.75,0.343
31.75,-104.25,0.260
31.75,-103.75,0.063
31.75,-103.25,0.150
31.75,-102.75,0.142
31.75,-102.25,0.236
31.75,-101.75,0.350
31.75,-101.25,0.217
31.75,-100.75,0.083
31.75,-100.25,0.343
31.75,-99.75,0.398
31.75,-99.25,0.476
31.75,-98.75,0.480
31.75,-98.25,0.575
31.75,-97.75,0.657
31.75,-97.25,0.807
31.75,-96.75,0.823
31.75,-96.25,0.776
31.75,-95.75,0.787
31.75,-95.25,0.921
31.75,-94.75,0.929
31.75,-94.25,0.925
31.75,-93.75,0.799
31.75,-93.25,0.878
31.75,-92.75,0.878
31.75,-92.25,0.906
31.75,-91.75,0.902
31.75,-91.25,0.957
31.75,-90.75,0.831
31.75,-90.25,0.768
31.75,-89.75,0.902
31.75,-89.25,0.866
31.75,-88.75,0.803
31.75,-88.25,0.929
31.75,-87.75,0.917
31.75,-87.25,0.850
31.75,-86.75,0.823
31.75,-86.25,0.866
31.75,-85.75,0.744
31.75,-85.25,0.823
31.75,-84.75,0.717
31.75,-84.25,0.776
31.75,-83.75,0.504
31.75,-83.25,0.697
31.75,-82.75,0.583
31.75,-82.25,0.685
31.75,-81.75,0.591
31.75,-81.25,0.705
31.75,-80.75,0.500
31.75,-80.25,0.579
31.75,-79.75,0.543
31.75,-79.25,0.614
31.75,-78.75,0.559
31.75,-78.25,0.736
31.25,-119.75,1.000
31.25,-119.25,0.965
31.25,-118.75,1.000
31.25,-118.25,0.874
31.25,-117.75,0.909
31.25,-117.25,0.866
31.25,-116.75,0.752
31.25,-116.25,0.425
31.25,-115.75,0.051
31.25,-115.25,0.122
31.25,-114.75,0.130
31.25,-114.25,0.051
31.25,-113.75,0.150
31.25,-113.25,0.035
31.25,-112.75,0.000
31.25,-112.25,0.035
31.25,-111.75,0.000
31.25,-111.25,0.067
31.25,-110.75,0.122
31.25,-110.25,0.220
31.25,-109.75,0.098
31.25,-109.25,0.087
31.25,-108.75,0.083
31.25,-108.25,0.087
31.25,-107.75,0.079
31.25,-107.25,0.059
31.25,-106.75,0.138
31.25,-106.25,0.287
31.25,-105.75,0.165
31.25,-105.25,0.382
31.25,-104.75,0.315
31.25,-104.25,0.110
31.25,-103.75,0.276
31.25,-103.25,0.138
31.25,-102.75,0.047
31.25,-102.25,0.228
31.25,-101.75,0.350
31.25,-101.25,0.421
31.25,-100.75,0.358
31.25,-100.25,0.449
31.25,-99.75,0.622
31.25,-99.25,0.547
31.25,-98.75,0.575
31.25,-98.25,0.524
31.25,-97.75,0.799
31.25,-97.25,0.823
31.25,-96.75,0.787
31.25,-96.25,0.724
31.25,-95.75,0.815
31.25,-95.25,0.862
31.25,-94.75,0.882
31.25,-94.25,0.949
31.25,-93.75,0.902
31.25,-93.25,0.874
31.25,-92.75,0.819
31.25,-92.25,0.878
31.25,-91.75,0.898
31.25,-91.25,0.843
31.25,-90.75,0.957
31.25,-90.25,0.965
31.25,-89.75,0.945
31.25,-89.25,0.965
31.25,-88.75,0.906
31.25,-88.25,0.969
31.25,-87.75,0.906
31.25,-87.25,0.953
31.25,-86.75,0.850
31.25,-86.25,0.972
31.25,-85.75,0.819
31.25,-85.25,0.594
31.25,-84.75,0.764
31.25,-84.25,0.760
31.25,-83.75,0.854
31.25,-83.25,0.921
31.25,-82.75,0.921
31.25,-82.25,0.890
31.25,-81.75,0.846
31.25,-81.25,0.559
31.25,-80.75,0.563
31.25,-80.25,0.531
31.25,-79.75,0.661
31.25,-79.25,0.736
31.25,-78.75,0.756
30.75,-119.25,1.000
30.75,-118.75,0.945
30.75,-118.25,0.878
30.75,-117.75,0.807
30.75,-117.25,0.772
30.75,-116.75,0.555
30.75,-116.25,0.654
30.75,-115.75,0.217
30.75,-115.25,0.102
30.75,-114.75,0.122
30.75,-114.25,0.102
30.75,-113.75,0.150
30.75,-113.25,0.098
30.75,-112.75,0.059
30.75,-112.25,0.031
30.75,-111.75,0.091
30.75,-111.25,0.079
30.75,-110.75,0.071
30.75,-110.25,0.114
30.75,-109.75,0.071
30.75,-109.25,0.024
30.75,-108.75,0.134
30.75,-108.25,0.067
30.75,-107.75,0.028
30.75,-107.25,0.157
30.75,-106.75,0.118
30.75,-106.25,0.193
30.75,-105.75,0.189
30.75,-105.25,0.067
30.75,-104.75,0.303
30.75,-104.25,0.193
30.75,-103.75,0.354
30.75,-103.25,0.331
30.75,-102.75,0.354
30.75,-102.25,0.366
30.75,-101.75,0.480
30.75,-101.25,0.492
