latitude,longitude,cloud_cover
30.75,-100.75,0.382
30.75,-100.25,0.386
30.75,-99.75,0.386
30.75,-99.25,0.445
30.75,-98.75,0.547
30.75,-98.25,0.626
30.75,-97.75,0.618
30.75,-97.25,0.673
30.75,-96.75,0.752
30.75,-96.25,0.685
30.75,-95.75,0.740
30.75,-95.25,0.697
30.75,-94.75,0.630
30.75,-94.25,0.740
30.75,-93.75,0.717
30.75,-93.25,0.630
30.75,-92.75,0.626
30.75,-92.25,0.626
30.75,-91.75,0.512
30.75,-91.25,0.484
30.75,-90.75,0.496
30.75,-90.25,0.528
30.75,-89.75,0.705
30.75,-89.25,0.661
30.75,-88.75,0.673
30.75,-88.25,0.709
30.75,-87.75,0.587
30.75,-87.25,0.508
30.75,-86.75,0.484
30.75,-86.25,0.543
30.75,-85.75,0.752
30.75,-85.25,0.638
30.75,-84.75,0.571
30.75,-84.25,0.626
30.75,-83.75,0.626
30.75,-83.25,0.626
30.75,-82.75,0.626
30.75,-82.25,0.437
30.75,-81.75,0.512
30.75,-81.25,0.484
30.75,-80.75,0.500
30.75,-80.25,0.531
30.75,-79.75,0.583
30.75,-79.25,0.539
30.25,-119.75,0.579
30.25,-119.25,0.343
30.25,-118.75,0.520
30.25,-118.25,0.634
30.25,-117.75,0.748
30.25,-117.25,0.681
30.25,-116.75,0.626
30.25,-116.25,0.689
30.25,-115.75,0.378
30.25,-115.25,0.071
30.25,-114.75,0.000
30.25,-114.25,0.087
30.25,-113.75,0.173
30.25,-113.25,0.138
30.25,-112.75,0.165
30.25,-112.25,0.024
30.25,-111.75,0.177
30.25,-111.25,0.307
30.25,-110.75,0.280
30.25,-110.25,0.299
30.25,-109.75,0.244
30.25,-109.25,0.169
30.25,-108.75,0.205
30.25,-108.25,0.201
30.25,-107.75,0.217
30.25,-107.25,0.217
30.25,-106.75,0.205
30.25,-106.25,0.134
30.25,-105.75,0.173
30.25,-105.25,0.248
30.25,-104.75,0.248
30.25,-104.25,0.256
30.25,-103.75,0.287
30.25,-103.25,0.283
30.25,-102.75,0.264
30.25,-102.25,0.291
30.25,-101.75,0.386
30.25,-101.25,0.319
30.25,-100.75,0.378
30.25,-100.25,0.429
30.25,-99.75,0.386
30.25,-99.25,0.461
30.25,-98.75,0.579
30.25,-98.25,0.598
30.25,-97.75,0.575
30.25,-97.25,0.685
30.25,-96.75,0.661
30.25,-96.25,0.681
30.25,-95.75,0.732
30.25,-95.25,0.634
30.25,-94.75,0.732
30.25,-94.25,0.713
30.25,-93.75,0.717
30.25,-93.25,0.638
30.25,-92.75,0.646
30.25,-92.25,0.713
30.25,-91.75,0.571
30.25,-91.25,0.445
30.25,-90.75,0.539
30.25,-90.25,0.524
30.25,-89.75,0.516
30.25,-89.25,0.555
30.25,-88.75,0.594
30.25,-88.25,0.681
30.25,-87.75,0.720
30.25,-87.25,0.614
30.25,-86.75,0.661
30.25,-86.25,0.634
30.25,-85.75,0.736
30.25,-85.25,0.626
30.25,-84.75,0.488
30.25,-84.25,0.559
30.25,-83.75,0.622
30.25,-83.25,0.567
30.25,-82.75,0.594
30.25,-82.25,0.472
30.25,-81.75,0.500
30.25,-81.25,0.406
30.25,-80.75,0.591
30.25,-80.25,0.614
30.25,-79.75,0.583
29.75,-120.25,0.528
29.75,-119.75,0.465
29.75,-119.25,0.531
29.75,-118.75,0.618
29.75,-118.25,0.626
29.75,-117.75,0.591
29.75,-117.25,0.579
29.75,-116.75,0.571
29.75,-116.25,0.819
29.75,-115.75,0.681
29.75,-115.25,0.130
29.75,-114.75,0.071
29.75,-114.25,0.008
29.75,-113.75,0.213
29.75,-113.25,0.122
29.75,-112.75,0.091
29.75,-112.25,0.102
29.75,-111.75,0.130
29.75,-111.25,0.280
29.75,-110.75,0.323
29.75,-110.25,0.354
29.75,-109.75,0.354
29.75,-109.25,0.280
29.75,-108.75,0.299
29.75,-108.25,0.244
29.75,-107.75,0.240
29.75,-107.25,0.252
29.75,-106.75,0.177
29.75,-106.25,0.224
29.75,-105.75,0.122
29.75,-105.25,0.248
29.75,-104.75,0.295
29.75,-104.25,0.248
29.75,-103.75,0.248
29.75,-103.25,0.185
29.75,-102.75,0.268
29.75,-102.25,0.311
29.75,-101.75,0.374
29.75,-101.25,0.256
29.75,-100.75,0.386
29.75,-100.25,0.406
29.75,-99.75,0.382
29.75,-99.25,0.480
29.75,-98.75,0.496
29.75,-98.25,0.441
29.75,-97.75,0.618
29.75,-97.25,0.516
29.75,-96.75,0.606
29.75,-96.25,0.650
29.75,-95.75,0.764
29.75,-95.25,0.744
29.75,-94.75,0.650
29.75,-94.25,0.705
29.75,-93.75,0.720
29.75,-93.25,0.689
29.75,-92.75,0.752
29.75,-92.25,0.858
29.75,-91.75,0.638
29.75,-91.25,0.630
29.75,-90.75,0.681
29.75,-90.25,0.689
29.75,-89.75,0.654
29.75,-89.25,0.685
29.75,-88.75,0.626
29.75,-88.25,0.689
29.75,-87.75,0.650
29.75,-87.25,0.539
29.75,-86.75,0.654
29.75,-86.25,0.732
29.75,-85.75,0.681
29.75,-85.25,0.614
29.75,-84.75,0.622
29.75,-84.25,0.559
29.75,-83.75,0.535
29.75,-83.25,0.504
29.75,-82.75,0.563
29.75,-82.25,0.539
29.75,-81.75,0.496
29.75,-81.25,0.504
29.75,-80.75,0.413
29.75,-80.25,0.567
29.75,-79.75,0.642
29.75,-79.25,0.594
29.25,-120.25,0.398
29.25,-119.75,0.453
29.25,-119.25,0.465
29.25,-118.75,0.508
29.25,-118.25,0.547
29.25,-117.75,0.598
29.25,-117.25,0.598
29.25,-116.75,0.547
29.25,-116.25,0.752
29.25,-115.75,0.732
29.25,-115.25,0.406
29.25,-114.75,0.189
29.25,-114.25,0.000
29.25,-113.75,0.024
29.25,-113.25,0.224
29.25,-112.75,0.114
29.25,-112.25,0.051
29.25,-111.75,0.138
29.25,-111.25,0.272
29.25,-110.75,0.374
29.25,-110.25,0.374
29.25,-109.75,0.283
29.25,-109.25,0.161
29.25,-108.75,0.256
29.25,-108.25,0.157
29.25,-107.75,0.130
29.25,-107.25,0.126
29.25,-106.75,0.189
29.25,-106.25,0.150
29.25,-105.75,0.150
29.25,-105.25,0.252
29.25,-104.75,0.248
29.25,-104.25,0.260
29.25,-103.75,0.248
29.25,-103.25,0.209
29.25,-102.75,0.177
29.25,-102.25,0.366
29.25,-101.75,0.307
29.25,-101.25,0.366
29.25,-100.75,0.409
29.25,-100.25,0.374
29.25,-99.75,0.382
29.25,-99.25,0.469
29.25,-98.75,0.500
29.25,-98.25,0.524
29.25,-97.75,0.547
29.25,-97.25,0.602
29.25,-96.75,0.614
29.25,-96.25,0.740
29.25,-95.75,0.744
29.25,-95.25,0.720
29.25,-94.75,0.634
29.25,-94.25,0.622
29.25,-93.75,0.638
29.25,-93.25,0.551
29.25,-92.75,0.606
29.25,-92.25,0.724
29.25,-91.75,0.524
29.25,-91.25,0.736
29.25,-90.75,0.646
29.25,-90.25,0.634
29.25,-89.75,0.661
29.25,-89.25,0.594
29.25,-88.75,0.551
29.25,-88.25,0.539
29.25,-87.75,0.571
29.25,-87.25,0.677
29.25,-86.75,0.618
29.25,-86.25,0.591
29.25,-85.75,0.575
29.25,-85.25,0.606
29.25,-84.75,0.567
29.25,-84.25,0.563
29.25,-83.75,0.583
29.25,-83.25,0.449
29.25,-82.75,0.449
29.25,-82.25,0.504
29.25,-81.75,0.504
29.25,-81.25,0.429
29.25,-80.75,0.496
29.25,-80.25,0.472
29.25,-79.75,0.705
29.25,-79.25,0.642
29.25,-78.75,0.661
28.75,-120.25,0.610
28.75,-119.75,0.606
28.75,-119.25,0.512
28.75,-118.75,0.488
28.75,-118.25,0.496
28.75,-117.75,0.280
28.75,-117.25,0.638
28.75,-116.75,0.713
28.75,-116.25,0.744
28.75,-115.75,0.764
28.75,-115.25,0.591
28.75,-114.75,0.409
28.75,-114.25,0.350
28.75,-113.75,0.142
28.75,-113.25,0.110
28.75,-112.75,0.122
28.75,-112.25,0.150
28.75,-111.75,0.051
28.75,-111.25,0.260
28.75,-110.75,0.240
28.75,-110.25,0.217
28.75,-109.75,0.319
28.75,-109.25,0.126
28.75,-108.75,0.079
28.75,-108.25,0.157
28.75,-107.75,0.177
28.75,-107.25,0.161
28.75,-106.75,0.126
28.75,-106.25,0.220
28.75,-105.75,0.173
28.75,-105.25,0.122
28.75,-104.75,0.173
28.75,-104.25,0.244
28.75,-103.75,0.248
28.75,-103.25,0.248
28.75,-102.75,0.157
28.75,-102.25,0.256
28.75,-101.75,0.256
28.75,-101.25,0.248
28.75,-100.75,0.374
28.75,-100.25,0.374
28.75,-99.75,0.378
28.75,-99.25,0.425
28.75,-98.75,0.520
28.75,-98.25,0.516
28.75,-97.75,0.744
28.75,-97.25,0.732
28.75,-96.75,0.819
28.75,-96.25,0.720
28.75,-95.75,0.610
28.75,-95.25,0.720
28.75,-94.75,0.606
28.75,-94.25,0.736
28.75,-93.75,0.752
28.75,-93.25,0.646
28.75,-92.75,0.555
28.75,-92.25,0.839
28.75,-91.75,0.839
28.75,-91.25,0.744
28.75,-90.75,0.752
28.75,-90.25,0.843
28.75,-89.75,0.748
28.75,-89.25,0.740
28.75,-88.75,0.638
28.75,-88.25,0.547
28.75,-87.75,0.669
28.75,-87.25,0.614
28.75,-86.75,0.701
28.75,-86.25,0.689
28.75,-85.75,0.740
28.75,-85.25,0.602
28.75,-84.75,0.732
28.75,-84.25,0.508
28.75,-83.75,0.559
28.75,-83.25,0.512
28.75,-82.75,0.425
28.75,-82.25,0.406
28.75,-81.75,0.472
28.75,-81.25,0.382
28.75,-80.75,0.516
28.75,-80.25,0.323
28.75,-79.75,0.465
28.75,-79.25,0.606
28.75,-78.75,0.531
28.25,-119.75,0.476
28.25,-119.25,0.382
28.25,-118.75,0.587
28.25,-118.25,0.500
28.25,-117.75,0.469
28.25,-117.25,0.398
28.25,-116.75,0.713
28.25,-116.25,0.713
28.25,-115.75,0.677
28.25,-115.25,0.705
28.25,-114.75,0.602
28.25,-114.25,0.591
28.25,-113.75,0.268
28.25,-113.25,0.000
28.25,-112.75,0.071
28.25,-112.25,0.142
28.25,-111.75,0.142
28.25,-111.25,0.150
28.25,-110.75,0.252
28.25,-110.25,0.291
28.25,-109.75,0.248
28.25,-109.25,0.197
28.25,-108.75,0.217
28.25,-108.25,0.173
28.25,-107.75,0.122
28.25,-107.25,0.122
28.25,-106.75,0.122
28.25,-106.25,0.154
28.25,-105.75,0.142
28.25,-105.25,0.126
28.25,-104.75,0.142
28.25,-104.25,0.193
28.25,-103.75,0.126
28.25,-103.25,0.232
28.25,-102.75,0.268
28.25,-102.25,0.307
28.25,-101.75,0.272
28.25,-101.25,0.260
28.25,-100.75,0.366
28.25,-100.25,0.374
28.25,-99.75,0.374
28.25,-99.25,0.453
28.25,-98.75,0.382
28.25,-98.25,0.370
28.25,-97.75,0.720
28.25,-97.25,0.748
28.25,-96.75,0.705
28.25,-96.25,0.626
28.25,-95.75,0.689
28.25,-95.25,0.854
28.25,-94.75,0.717
28.25,-94.25,0.752
28.25,-93.75,0.665
28.25,-93.25,0.650
28.25,-92.75,0.626
28.25,-92.25,0.677
28.25,-91.75,0.854
28.25,-91.25,0.752
28.25,-90.75,0.724
28.25,-90.25,0.748
28.25,-89.75,0.752
28.25,-89.25,0.752
28.25,-88.75,0.685
28.25,-88.25,0.535
28.25,-87.75,0.579
28.25,-87.25,0.591
28.25,-86.75,0.713
28.25,-86.25,0.795
28.25,-85.75,0.780
28.25,-85.25,0.811
28.25,-84.75,0.744
28.25,-84.25,0.315
28.25,-83.75,0.299
28.25,-83.25,0.433
28.25,-82.75,0.402
28.25,-82.25,0.465
28.25,-81.75,0.437
28.25,-81.25,0.425
28.25,-80.75,0.433
28.25,-80.25,0.496
28.25,-79.75,0.496
28.25,-79.25,0.630
28.25,-78.75,0.646
27.75,-119.75,0.469
27.75,-119.25,0.425
27.75,-118.75,0.535
27.75,-118.25,0.531
27.75,-117.75,0.524
27.75,-117.25,0.531
27.75,-116.75,0.587
27.75,-116.25,0.531
27.75,-115.75,0.610
27.75,-115.25,0.685
27.75,-114.75,0.236
27.75,-114.25,0.315
27.75,-113.75,0.307
27.75,-113.25,0.177
27.75,-112.75,0.028
27.75,-112.25,0.165
27.75,-111.75,0.161
27.75,-111.25,0.154
27.75,-110.75,0.260
27.75,-110.25,0.295
27.75,-109.75,0.146
27.75,-109.25,0.280
27.75,-108.75,0.236
27.75,-108.25,0.181
27.75,-107.75,0.122
27.75,-107.25,0.122
27.75,-106.75,0.126
27.75,-106.25,0.122
27.75,-105.75,0.146
27.75,-105.25,0.169
27.75,-104.75,0.146
27.75,-104.25,0.059
27.75,-103.75,0.059
27.75,-103.25,0.000
27.75,-102.75,0.161
27.75,-102.25,0.244
27.75,-101.75,0.165
27.75,-101.25,0.248
27.75,-100.75,0.343
27.75,-100.25,0.374
27.75,-99.75,0.374
27.75,-99.25,0.457
27.75,-98.75,0.374
27.75,-98.25,0.409
27.75,-97.75,0.512
27.75,-97.25,0.594
27.75,-96.75,0.622
27.75,-96.25,0.551
27.75,-95.75,0.638
27.75,-95.25,0.752
27.75,-94.75,0.815
27.75,-94.25,0.717
27.75,-93.75,0.638
27.75,-93.25,0.598
27.75,-92.75,0.630
27.75,-92.25,0.677
27.75,-91.75,0.854
27.75,-91.25,0.858
27.75,-90.75,0.713
27.75,-90.25,0.752
27.75,-89.75,0.787
27.75,-89.25,0.650
27.75,-88.75,0.591
27.75,-88.25,0.713
27.75,-87.75,0.748
27.75,-85.75,0.756
27.75,-85.25,0.760
27.75,-84.75,0.752
27.75,-84.25,0.350
27.75,-83.75,0.220
27.75,-83.25,0.264
27.75,-82.75,0.425
27.75,-82.25,0.425
27.75,-81.75,0.480
27.75,-81.25,0.417
27.75,-80.75,0.358
27.75,-80.25,0.665
27.75,-79.75,0.563
27.75,-79.25,0.634
27.75,-78.75,0.701
27.75,-78.25,0.669
27.25,-119.25,0.472
27.25,-118.75,0.354
27.25,-118.25,0.398
27.25,-117.75,0.551
27.25,-117.25,0.476
27.25,-116.75,0.409
27.25,-116.25,0.449
27.25,-115.75,0.531
27.25,-115.25,0.587
27.25,-114.75,0.067
27.25,-114.25,0.008
27.25,-113.75,0.134
27.25,-113.25,0.260
27.25,-112.75,0.004
27.25,-112.25,0.063
27.25,-111.75,0.154
27.25,-111.25,0.094
27.25,-110.75,0.154
27.25,-110.25,0.213
27.25,-109.75,0.228
27.25,-109.25,0.244
27.25,-108.75,0.154
27.25,-108.25,0.146
27.25,-107.75,0.165
27.25,-107.25,0.126
27.25,-106.75,0.122
27.25,-106.25,0.122
27.25,-105.75,0.142
27.25,-105.25,0.122
27.25,-104.75,0.051
27.25,-104.25,0.016
27.25,-103.75,0.000
27.25,-103.25,0.000
27.25,-102.75,0.000
27.25,-102.25,0.146
27.25,-101.75,0.252
27.25,-101.25,0.248
27.25,-100.75,0.248
27.25,-100.25,0.374
27.25,-99.75,0.417
27.25,-99.25,0.472
27.25,-98.75,0.402
27.25,-98.25,0.465
27.25,-97.75,0.579
27.25,-97.25,0.634
27.25,-96.75,0.736
27.25,-96.25,0.764
27.25,-95.75,0.744
27.25,-95.25,0.756
27.25,-94.75,0.713
27.25,-94.25,0.728
27.25,-91.75,0.717
27.25,-91.25,0.563
27.25,-90.75,0.500
27.25,-90.25,0.744
27.25,-89.75,0.823
27.25,-89.25,0.760
27.25,-88.75,0.587
27.25,-88.25,0.638
27.25,-84.75,0.744
27.25,-84.25,0.496
27.25,-83.75,0.276
27.25,-83.25,0.409
27.25,-82.75,0.346
27.25,-82.25,0.504
27.25,-81.75,0.484
27.25,-81.25,0.480
27.25,-80.75,0.559
27.25,-80.25,0.547
27.25,-79.75,0.472
27.25,-79.25,0.606
27.25,-78.75,0.657
27.25,-78.25,0.650
26.75,-116.75,0.394
26.75,-116.25,0.382
26.75,-115.75,0.390
26.75,-115.25,0.559
26.75,-114.75,0.287
26.75,-114.25,0.008
26.75,-113.75,0.110
26.75,-113.25,0.028
26.75,-112.75,0.114
26.75,-112.25,0.091
26.75,-111.75,0.154
26.75,-111.25,0.142
26.75,-110.75,0.122
26.75,-110.25,0.122
26.75,-109.75,0.209
26.75,-109.25,0.224
26.75,-108.75,0.161
26.75,-108.25,0.161
26.75,-107.75,0.181
26.75,-107.25,0.177
26.75,-106.75,0.134
26.75,-106.25,0.126
26.75,-105.75,0.126
26.75,-105.25,0.004
26.75,-104.75,0.000
26.75,-104.25,0.020
26.75,-103.75,0.012
26.75,-103.25,0.047
26.75,-102.75,0.008
26.75,-102.25,0.154
26.75,-101.75,0.205
26.75,-101.25,0.264
26.75,-100.75,0.299
26.75,-100.25,0.378
26.75,-99.75,0.539
26.75,-99.25,0.504
26.75,-98.75,0.587
26.75,-98.25,0.543
26.75,-97.75,0.697
26.75,-97.25,0.508
26.75,-96.75,0.559
26.75,-96.25,0.606
26.75,-95.75,0.634
26.75,-95.25,0.752
26.75,-84.25,0.583
26.75,-83.75,0.563
26.75,-83.25,0.425
26.75,-82.75,0.378
26.75,-82.25,0.520
26.75,-81.75,0.421
26.75,-81.25,0.476
26.75,-80.75,0.449
26.75,-80.25,0.701
26.75,-79.75,0.602
26.75,-79.25,0.626
26.75,-78.75,0.520
26.75,-78.25,0.689
26.25,-116.25,0.626
26.25,-115.75,0.512
26.25,-115.25,0.563
26.25,-114.75,0.496
26.25,-114.25,0.433
26.25,-113.75,0.000
26.25,-113.25,0.004
26.25,-112.75,0.181
26.25,-112.25,0.000
26.25,-111.75,0.126
26.25,-111.25,0.142
26.25,-110.75,0.122
26.25,-110.25,0.122
26.25,-109.75,0.130
26.25,-109.25,0.232
26.25,-108.75,0.142
26.25,-108.25,0.142
26.25,-107.75,0.252
26.25,-107.25,0.209
26.25,-106.75,0.138
26.25,-106.25,0.028
26.25,-105.75,0.098
26.25,-105.25,0.024
26.25,-104.75,0.016
26.25,-104.25,0.102
26.25,-103.75,0.122
26.25,-103.25,0.126
26.25,-102.75,0.122
26.25,-102.25,0.043
26.25,-101.75,0.000
26.25,-101.25,0.248
26.25,-100.75,0.256
26.25,-100.25,0.370
26.25,-99.75,0.409
26.25,-99.25,0.571
26.25,-98.75,0.579
26.25,-98.25,0.594
26.25,-97.75,0.571
26.25,-97.25,0.457
26.25,-96.75,0.500
26.25,-96.25,0.571
26.25,-95.75,0.669
26.25,-95.25,0.724
26.25,-84.25,0.480
26.25,-83.75,0.429
26.25,-83.25,0.421
26.25,-82.75,0.516
26.25,-82.25,0.378
26.25,-81.75,0.539
26.25,-81.25,0.492
26.25,-80.75,0.630
26.25,-80.25,0.717
26.25,-79.75,0.630
26.25,-79.25,0.697
26.25,-78.75,0.736
26.25,-78.25,0.768
25.75,-115.75,0.555
25.75,-115.25,0.543
25.75,-114.75,0.602
25.75,-114.25,0.638
25.75,-113.75,0.591
25.75,-113.25,0.307
25.75,-112.75,0.142
25.75,-112.25,0.181
25.75,-111.75,0.110
25.75,-111.25,0.213
25.75,-110.75,0.142
25.75,-110.25,0.122
25.75,-109.75,0.130
25.75,-109.25,0.224
25.75,-108.75,0.142
25.75,-108.25,0.177
25.75,-107.75,0.161
25.75,-107.25,0.181
25.75,-106.75,0.024
25.75,-106.25,0.083
25.75,-105.75,0.008
25.75,-105.25,0.094
25.75,-104.75,0.142
25.75,-104.25,0.122
25.75,-103.75,0.169
25.75,-103.25,0.122
25.75,-102.75,0.122
25.75,-102.25,0.000
25.75,-101.75,0.000
25.75,-101.25,0.268
25.75,-100.75,0.276
25.75,-100.25,0.535
25.75,-99.75,0.563
25.75,-99.25,0.441
25.75,-98.75,0.378
25.75,-98.25,0.500
25.75,-97.75,0.472
25.75,-97.25,0.622
25.75,-96.75,0.425
25.75,-96.25,0.650
25.75,-95.75,0.756
25.75,-95.25,0.602
25.75,-84.25,0.516
25.75,-83.75,0.504
25.75,-83.25,0.354
25.75,-82.75,0.402
25.75,-82.25,0.402
25.75,-81.75,0.382
25.75,-81.25,0.606
25.75,-80.75,0.638
25.75,-80.25,0.650
25.75,-79.75,0.528
25.75,-79.25,0.547
25.75,-78.75,0.528
25.75,-78.25,0.626
25.25,-114.75,0.642
25.25,-114.25,0.626
25.25,-113.75,0.622
25.25,-113.25,0.673
25.25,-112.75,0.437
25.25,-112.25,0.366
25.25,-111.75,0.142
25.25,-111.25,0.138
25.25,-110.75,0.169
25.25,-110.25,0.146
25.25,-109.75,0.122
25.25,-109.25,0.252
25.25,-108.75,0.217
25.25,-108.25,0.142
25.25,-107.75,0.173
25.25,-107.25,0.055
25.25,-106.75,0.118
25.25,-106.25,0.020
25.25,-105.75,0.004
25.25,-105.25,0.024
25.25,-104.75,0.169
25.25,-104.25,0.142
25.25,-103.75,0.122
25.25,-103.25,0.122
25.25,-102.75,0.118
25.25,-102.25,0.000
25.25,-101.75,0.004
25.25,-101.25,0.075
25.25,-100.75,0.197
25.25,-100.25,0.197
25.25,-99.75,0.512
25.25,-99.25,0.417
25.25,-98.75,0.488
25.25,-98.25,0.476
25.25,-97.75,0.555
25.25,-97.25,0.591
25.25,-96.75,0.654
25.25,-96.25,0.610
25.25,-95.75,0.811
25.25,-95.25,0.803
25.25,-84.75,0.756
25.25,-84.25,0.598
25.25,-83.75,0.465
25.25,-83.25,0.213
25.25,-82.75,0.220
25.25,-82.25,0.488
25.25,-81.75,0.472
25.25,-81.25,0.366
25.25,-80.75,0.606
25.25,-80.25,0.476
25.25,-79.75,0.445
25.25,-79.25,0.630
25.25,-78.75,0.484
25.25,-78.25,0.484
24.75,-114.25,0.697
24.75,-113.75,0.622
24.75,-113.25,0.638
24.75,-112.75,0.492
24.75,-112.25,0.437
24.75,-111.75,0.142
24.75,-111.25,0.138
24.75,-110.75,0.146
24.75,-110.25,0.122
24.75,-109.75,0.126
24.75,-109.25,0.272
24.75,-108.75,0.272
24.75,-108.25,0.220
24.75,-107.75,0.071
24.75,-107.25,0.000
24.75,-106.75,0.185
24.75,-106.25,0.043
24.75,-105.75,0.031
24.75,-105.25,0.075
24.75,-104.75,0.142
24.75,-104.25,0.142
24.75,-103.75,0.134
24.75,-103.25,0.122
24.75,-102.75,0.000
24.75,-102.25,0.035
24.75,-101.75,0.165
24.75,-101.25,0.000
24.75,-100.75,0.047
24.75,-100.25,0.059
24.75,-99.75,0.370
24.75,-99.25,0.465
24.75,-98.75,0.453
24.75,-98.25,0.429
24.75,-97.75,0.319
24.75,-97.25,0.429
24.75,-96.75,0.681
24.75,-96.25,0.433
24.75,-95.75,0.701
24.75,-84.75,0.602
24.75,-84.25,0.646
24.75,-83.75,0.378
24.75,-83.25,0.295
24.75,-82.75,0.551
24.75,-82.25,0.563
24.75,-81.75,0.492
24.75,-81.25,0.453
24.75,-80.75,0.421
24.75,-80.25,0.657
24.75,-79.75,0.587
24.75,-79.25,0.571
24.75,-78.75,0.299
24.25,-113.75,0.776
24.25,-113.25,0.811
24.25,-112.75,0.693
24.25,-112.25,0.484
24.25,-111.75,0.240
24.25,-111.25,0.146
24.25,-110.75,0.150
24.25,-110.25,0.130
24.25,-109.75,0.161
24.25,-109.25,0.205
24.25,-108.75,0.087
24.25,-108.25,0.102
24.25,-107.75,0.303
24.25,-107.25,0.059
24.25,-106.75,0.051
24.25,-106.25,0.224
24.25,-105.75,0.012
24.25,-105.25,0.000
24.25,-104.75,0.154
24.25,-104.25,0.146
24.25,-103.75,0.071
24.25,-103.25,0.016
24.25,-102.75,0.122
24.25,-102.25,0.028
24.25,-101.75,0.091
24.25,-101.25,0.087
24.25,-100.75,0.047
24.25,-100.25,0.024
24.25,-99.75,0.252
24.25,-99.25,0.504
24.25,-98.75,0.350
24.25,-98.25,0.500
24.25,-97.75,0.469
24.25,-97.25,0.476
24.25,-96.75,0.520
24.25,-96.25,0.480
24.25,-95.75,0.819
24.25,-90.75,0.453
24.25,-90.25,0.362
24.25,-89.75,0.449
24.25,-89.25,0.366
24.25,-88.75,0.287
24.25,-84.75,0.724
24.25,-84.25,0.705
24.25,-83.75,0.512
24.25,-83.25,0.472
24.25,-82.75,0.413
24.25,-82.25,0.465
24.25,-81.75,0.378
24.25,-81.25,0.705
24.25,-80.75,0.610
24.25,-80.25,0.693
24.25,-79.75,0.504
24.25,-79.25,0.421
24.25,-78.75,0.409
23.75,-113.75,0.850
23.75,-113.25,0.846
23.75,-112.75,0.701
23.75,-112.25,0.661
23.75,-111.75,0.543
23.75,-111.25,0.165
23.75,-110.75,0.264
23.75,-110.25,0.142
23.75,-109.75,0.177
23.75,-109.25,0.236
23.75,-108.75,0.323
23.75,-108.25,0.252
23.75,-107.75,0.035
23.75,-107.25,0.000
23.75,-106.75,0.055
23.75,-106.25,0.106
23.75,-105.75,0.138
23.75,-105.25,0.000
23.75,-104.75,0.000
23.75,-104.25,0.130
23.75,-103.75,0.000
23.75,-103.25,0.016
23.75,-102.75,0.000
23.75,-102.25,0.098
23.75,-101.75,0.071
23.75,-101.25,0.063
23.75,-100.75,0.051
23.75,-100.25,0.024
23.75,-99.75,0.260
23.75,-99.25,0.429
23.75,-98.75,0.256
23.75,-98.25,0.390
23.75,-97.75,0.563
23.75,-97.25,0.421
23.75,-96.75,0.453
23.75,-96.25,0.614
23.75,-95.75,0.846
23.75,-92.25,0.535
23.75,-91.75,0.496
23.75,-91.25,0.441
23.75,-90.75,0.287
23.75,-90.25,0.555
23.75,-89.75,0.445
23.75,-89.25,0.488
23.75,-88.75,0.358
23.75,-88.25,0.272
23.75,-84.25,0.791
23.75,-83.75,0.681
23.75,-83.25,0.602
23.75,-82.75,0.559
23.75,-82.25,0.665
23.75,-81.75,0.469
23.75,-81.25,0.780
23.75,-80.75,0.449
23.75,-80.25,0.315
23.75,-79.75,0.354
23.75,-79.25,0.335
23.25,-113.25,0.776
23.25,-112.75,0.720
23.25,-112.25,0.575
23.25,-111.75,0.567
23.25,-111.25,0.425
23.25,-110.75,0.161
23.25,-110.25,0.150
23.25,-109.75,0.165
23.25,-109.25,0.264
23.25,-108.75,0.457
23.25,-108.25,0.343
23.25,-107.75,0.008
23.25,-107.25,0.075
23.25,-106.75,0.079
23.25,-106.25,0.020
23.25,-105.75,0.193
23.25,-105.25,0.150
23.25,-104.75,0.008
23.25,-104.25,0.142
23.25,-103.75,0.157
23.25,-103.25,0.071
23.25,-102.75,0.161
23.25,-102.25,0.083
23.25,-101.75,0.051
23.25,-101.25,0.157
23.25,-100.75,0.047
23.25,-100.25,0.051
23.25,-99.75,0.126
23.25,-99.25,0.197
23.25,-98.75,0.291
23.25,-98.25,0.346
23.25,-97.75,0.575
23.25,-97.25,0.484
23.25,-96.75,0.500
23.25,-96.25,0.575
23.25,-93.25,0.508
23.25,-92.75,0.496
23.25,-92.25,0.528
23.25,-91.75,0.524
23.25,-91.25,0.390
23.25,-90.75,0.362
23.25,-90.25,0.563
23.25,-89.75,0.634
23.25,-89.25,0.457
23.25,-88.75,0.358
23.25,-88.25,0.496
23.25,-87.75,0.394
23.25,-87.25,0.449
23.25,-86.75,0.445
23.25,-86.25,0.626
23.25,-84.25,0.476
23.25,-83.75,0.504
23.25,-83.25,0.500
23.25,-82.75,0.539
23.25,-82.25,0.657
23.25,-81.75,0.465
23.25,-81.25,0.567
23.25,-80.75,0.535
23.25,-80.25,0.323
23.25,-79.75,0.390
22.75,-112.75,0.736
22.75,-112.25,0.642
22.75,-111.75,0.646
22.75,-111.25,0.571
22.75,-110.75,0.354
22.75,-110.25,0.154
22.75,-109.75,0.299
22.75,-109.25,0.150
22.75,-108.75,0.307
22.75,-108.25,0.256
22.75,-107.75,0.197
22.75,-107.25,0.142
22.75,-106.75,0.150
22.75,-106.25,0.142
22.75,-105.75,0.142
22.75,-105.25,0.150
22.75,-104.75,0.209
