latitude,longitude,cloud_cover
30.75,-100.75,0.622
30.75,-100.25,0.587
30.75,-99.75,0.602
30.75,-99.25,0.630
30.75,-98.75,0.614
30.75,-98.25,0.425
30.75,-97.75,0.559
30.75,-97.25,0.496
30.75,-96.75,0.618
30.75,-96.25,0.681
30.75,-95.75,0.697
30.75,-95.25,0.752
30.75,-94.75,0.720
30.75,-94.25,0.992
30.75,-93.75,0.921
30.75,-93.25,0.803
30.75,-92.75,0.823
30.75,-92.25,0.744
30.75,-91.75,0.740
30.75,-91.25,0.807
30.75,-90.75,0.783
30.75,-90.25,0.772
30.75,-89.75,0.693
30.75,-89.25,0.752
30.75,-88.75,0.646
30.75,-88.25,0.713
30.75,-87.75,0.748
30.75,-87.25,0.831
30.75,-86.75,0.823
30.75,-86.25,0.858
30.75,-85.75,0.831
30.75,-85.25,0.780
30.75,-84.75,0.465
30.75,-84.25,0.508
30.75,-83.75,0.398
30.75,-83.25,0.429
30.75,-82.75,0.374
30.75,-82.25,0.429
30.75,-81.75,0.583
30.75,-81.25,0.559
30.75,-80.75,0.441
30.75,-80.25,0.469
30.75,-79.75,0.614
30.75,-79.25,0.736
30.25,-119.75,0.878
30.25,-119.25,0.799
30.25,-118.75,0.917
30.25,-118.25,0.685
30.25,-117.75,0.681
30.25,-117.25,0.906
30.25,-116.75,0.846
30.25,-116.25,0.650
30.25,-115.75,0.516
30.25,-115.25,0.260
30.25,-114.75,0.264
30.25,-114.25,0.126
30.25,-113.75,0.295
30.25,-113.25,0.193
30.25,-112.75,0.031
30.25,-112.25,0.181
30.25,-111.75,0.177
30.25,-111.25,0.248
30.25,-110.75,0.291
30.25,-110.25,0.445
30.25,-109.75,0.374
30.25,-109.25,0.390
30.25,-108.75,0.181
30.25,-108.25,0.193
30.25,-107.75,0.224
30.25,-107.25,0.280
30.25,-106.75,0.331
30.25,-106.25,0.287
30.25,-105.75,0.323
30.25,-105.25,0.252
30.25,-104.75,0.398
30.25,-104.25,0.252
30.25,-103.75,0.449
30.25,-103.25,0.472
30.25,-102.75,0.382
30.25,-102.25,0.370
30.25,-101.75,0.323
30.25,-101.25,0.606
30.25,-100.75,0.504
30.25,-100.25,0.508
30.25,-99.75,0.587
30.25,-99.25,0.650
30.25,-98.75,0.748
30.25,-98.25,0.634
30.25,-97.75,0.598
30.25,-97.25,0.665
30.25,-96.75,0.654
30.25,-96.25,0.756
30.25,-95.75,0.752
30.25,-95.25,0.752
30.25,-94.75,0.720
30.25,-94.25,0.835
30.25,-93.75,0.772
30.25,-93.25,0.835
30.25,-92.75,0.772
30.25,-92.25,0.760
30.25,-91.75,0.709
30.25,-91.25,0.740
30.25,-90.75,0.646
30.25,-90.25,0.661
30.25,-89.75,0.768
30.25,-89.25,0.720
30.25,-88.75,0.551
30.25,-88.25,0.681
30.25,-87.75,0.555
30.25,-87.25,0.835
30.25,-86.75,0.791
30.25,-86.25,0.803
30.25,-85.75,0.748
30.25,-85.25,0.642
30.25,-84.75,0.803
30.25,-84.25,0.689
30.25,-83.75,0.531
30.25,-83.25,0.654
30.25,-82.75,0.811
30.25,-82.25,0.843
30.25,-81.75,0.799
30.25,-81.25,0.724
30.25,-80.75,0.571
30.25,-80.25,0.618
30.25,-79.75,0.618
29.75,-120.25,0.717
29.75,-119.75,0.803
29.75,-119.25,0.882
29.75,-118.75,0.957
29.75,-118.25,0.898
29.75,-117.75,0.894
29.75,-117.25,0.988
29.75,-116.75,0.681
29.75,-116.25,0.646
29.75,-115.75,0.327
29.75,-115.25,0.236
29.75,-114.75,0.461
29.75,-114.25,0.287
29.75,-113.75,0.354
29.75,-113.25,0.051
29.75,-112.75,0.142
29.75,-112.25,0.268
29.75,-111.75,0.154
29.75,-111.25,0.114
29.75,-110.75,0.240
29.75,-110.25,0.213
29.75,-109.75,0.264
29.75,-109.25,0.280
29.75,-108.75,0.323
29.75,-108.25,0.295
29.75,-107.75,0.307
29.75,-107.25,0.398
29.75,-106.75,0.291
29.75,-106.25,0.287
29.75,-105.75,0.276
29.75,-105.25,0.421
29.75,-104.75,0.209
29.75,-104.25,0.248
29.75,-103.75,0.374
29.75,-103.25,0.374
29.75,-102.75,0.394
29.75,-102.25,0.350
29.75,-101.75,0.362
29.75,-101.25,0.563
29.75,-100.75,0.453
29.75,-100.25,0.614
29.75,-99.75,0.701
29.75,-99.25,0.693
29.75,-98.75,0.740
29.75,-98.25,0.512
29.75,-97.75,0.752
29.75,-97.25,0.748
29.75,-96.75,0.752
29.75,-96.25,0.748
29.75,-95.75,0.799
29.75,-95.25,0.909
29.75,-94.75,0.791
29.75,-94.25,0.811
29.75,-93.75,0.701
29.75,-93.25,0.717
29.75,-92.75,0.685
29.75,-92.25,0.681
29.75,-91.75,0.677
29.75,-91.25,0.720
29.75,-90.75,0.717
29.75,-90.25,0.772
29.75,-89.75,0.606
29.75,-89.25,0.406
29.75,-88.75,0.535
29.75,-88.25,0.618
29.75,-87.75,0.685
29.75,-87.25,0.724
29.75,-86.75,0.772
29.75,-86.25,0.724
29.75,-85.75,0.587
29.75,-85.25,0.638
29.75,-84.75,0.504
29.75,-84.25,0.480
29.75,-83.75,0.528
29.75,-83.25,0.614
29.75,-82.75,0.768
29.75,-82.25,0.791
29.75,-81.75,0.846
29.75,-81.25,0.618
29.75,-80.75,0.693
29.75,-80.25,0.717
29.75,-79.75,0.717
29.75,-79.25,0.626
29.25,-120.25,0.854
29.25,-119.75,0.795
29.25,-119.25,0.839
29.25,-118.75,0.854
29.25,-118.25,0.929
29.25,-117.75,0.744
29.25,-117.25,0.634
29.25,-116.75,0.799
29.25,-116.25,0.520
29.25,-115.75,0.362
29.25,-115.25,0.252
29.25,-114.75,0.327
29.25,-114.25,0.299
29.25,-113.75,0.311
29.25,-113.25,0.185
29.25,-112.75,0.327
29.25,-112.25,0.256
29.25,-111.75,0.083
29.25,-111.25,0.177
29.25,-110.75,0.193
29.25,-110.25,0.169
29.25,-109.75,0.315
29.25,-109.25,0.358
29.25,-108.75,0.354
29.25,-108.25,0.374
29.25,-107.75,0.354
29.25,-107.25,0.362
29.25,-106.75,0.252
29.25,-106.25,0.343
29.25,-105.75,0.319
29.25,-105.25,0.366
29.25,-104.75,0.413
29.25,-104.25,0.287
29.25,-103.75,0.480
29.25,-103.25,0.378
29.25,-102.75,0.378
29.25,-102.25,0.591
29.25,-101.75,0.496
29.25,-101.25,0.476
29.25,-100.75,0.614
29.25,-100.25,0.736
29.25,-99.75,0.752
29.25,-99.25,0.752
29.25,-98.75,0.661
29.25,-98.25,0.575
29.25,-97.75,0.681
29.25,-97.25,0.732
29.25,-96.75,0.677
29.25,-96.25,0.728
29.25,-95.75,0.760
29.25,-95.25,0.858
29.25,-94.75,0.650
29.25,-94.25,0.681
29.25,-93.75,0.780
29.25,-93.25,0.846
29.25,-92.75,0.874
29.25,-92.25,0.874
29.25,-91.75,0.598
29.25,-91.25,0.748
29.25,-90.75,0.701
29.25,-90.25,0.713
29.25,-89.75,0.618
29.25,-89.25,0.555
29.25,-88.75,0.598
29.25,-88.25,0.594
29.25,-87.75,0.772
29.25,-87.25,0.717
29.25,-86.75,0.677
29.25,-86.25,0.862
29.25,-85.75,0.752
29.25,-85.25,0.583
29.25,-84.75,0.598
29.25,-84.25,0.429
29.25,-83.75,0.496
29.25,-83.25,0.469
29.25,-82.75,0.732
29.25,-82.25,0.811
29.25,-81.75,0.677
29.25,-81.25,0.665
29.25,-80.75,0.591
29.25,-80.25,0.504
29.25,-79.75,0.563
29.25,-79.25,0.496
29.25,-78.75,0.413
28.75,-120.25,0.835
28.75,-119.75,0.843
28.75,-119.25,0.850
28.75,-118.75,0.843
28.75,-118.25,0.728
28.75,-117.75,0.736
28.75,-117.25,0.776
28.75,-116.75,0.764
28.75,-116.25,0.476
28.75,-115.75,0.630
28.75,-115.25,0.402
28.75,-114.75,0.276
28.75,-114.25,0.441
28.75,-113.75,0.287
28.75,-113.25,0.343
28.75,-112.75,0.244
28.75,-112.25,0.228
28.75,-111.75,0.276
28.75,-111.25,0.240
28.75,-110.75,0.154
28.75,-110.25,0.252
28.75,-109.75,0.240
28.75,-109.25,0.264
28.75,-108.75,0.343
28.75,-108.25,0.339
28.75,-107.75,0.248
28.75,-107.25,0.417
28.75,-106.75,0.252
28.75,-106.25,0.315
28.75,-105.75,0.386
28.75,-105.25,0.437
28.75,-104.75,0.480
28.75,-104.25,0.429
28.75,-103.75,0.398
28.75,-103.25,0.476
28.75,-102.75,0.504
28.75,-102.25,0.496
28.75,-101.75,0.579
28.75,-101.25,0.567
28.75,-100.75,0.626
28.75,-100.25,0.681
28.75,-99.75,0.752
28.75,-99.25,0.638
28.75,-98.75,0.622
28.75,-98.25,0.701
28.75,-97.75,0.748
28.75,-97.25,0.732
28.75,-96.75,0.752
28.75,-96.25,0.760
28.75,-95.75,0.799
28.75,-95.25,0.720
28.75,-94.75,0.713
28.75,-94.25,0.917
28.75,-93.75,0.858
28.75,-93.25,0.831
28.75,-92.75,0.846
28.75,-92.25,0.827
28.75,-91.75,0.882
28.75,-91.25,0.689
28.75,-90.75,0.819
28.75,-90.25,0.992
28.75,-89.75,0.768
28.75,-89.25,0.720
28.75,-88.75,0.776
28.75,-88.25,0.811
28.75,-87.75,0.724
28.75,-87.25,0.728
28.75,-86.75,0.748
28.75,-86.25,0.740
28.75,-85.75,0.535
28.75,-85.25,0.516
28.75,-84.75,0.508
28.75,-84.25,0.551
28.75,-83.75,0.394
28.75,-83.25,0.374
28.75,-82.75,0.508
28.75,-82.25,0.661
28.75,-81.75,0.705
28.75,-81.25,0.776
28.75,-80.75,0.638
28.75,-80.25,0.551
28.75,-79.75,0.524
28.75,-79.25,0.374
28.75,-78.75,0.386
28.25,-119.75,0.815
28.25,-119.25,0.728
28.25,-118.75,0.709
28.25,-118.25,0.465
28.25,-117.75,0.811
28.25,-117.25,0.701
28.25,-116.75,0.650
28.25,-116.25,0.516
28.25,-115.75,0.528
28.25,-115.25,0.425
28.25,-114.75,0.476
28.25,-114.25,0.382
28.25,-113.75,0.260
28.25,-113.25,0.264
28.25,-112.75,0.323
28.25,-112.25,0.307
28.25,-111.75,0.303
28.25,-111.25,0.256
28.25,-110.75,0.248
28.25,-110.25,0.252
28.25,-109.75,0.228
28.25,-109.25,0.335
28.25,-108.75,0.402
28.25,-108.25,0.283
28.25,-107.75,0.374
28.25,-107.25,0.370
28.25,-106.75,0.335
28.25,-106.25,0.315
28.25,-105.75,0.500
28.25,-105.25,0.461
28.25,-104.75,0.500
28.25,-104.25,0.386
28.25,-103.75,0.394
28.25,-103.25,0.563
28.25,-102.75,0.575
28.25,-102.25,0.551
28.25,-101.75,0.453
28.25,-101.25,0.504
28.25,-100.75,0.567
28.25,-100.25,0.610
28.25,-99.75,0.630
28.25,-99.25,0.736
28.25,-98.75,0.720
28.25,-98.25,0.642
28.25,-97.75,0.693
28.25,-97.25,0.740
28.25,-96.75,0.720
28.25,-96.25,0.650
28.25,-95.75,0.591
28.25,-95.25,0.748
28.25,-94.75,0.846
28.25,-94.25,0.988
28.25,-93.75,0.713
28.25,-93.25,0.724
28.25,-92.75,0.898
28.25,-92.25,0.783
28.25,-91.75,0.870
28.25,-91.25,0.996
28.25,-90.75,0.917
28.25,-90.25,0.854
28.25,-89.75,0.874
28.25,-89.25,0.744
28.25,-88.75,0.618
28.25,-88.25,0.622
28.25,-87.75,0.724
28.25,-87.25,0.799
28.25,-86.75,0.752
28.25,-86.25,0.646
28.25,-85.75,0.520
28.25,-85.25,0.614
28.25,-84.75,0.650
28.25,-84.25,0.543
28.25,-83.75,0.406
28.25,-83.25,0.476
28.25,-82.75,0.547
28.25,-82.25,0.917
28.25,-81.75,0.799
28.25,-81.25,0.803
28.25,-80.75,0.638
28.25,-80.25,0.406
28.25,-79.75,0.846
28.25,-79.25,0.496
28.25,-78.75,0.484
27.75,-119.75,0.630
27.75,-119.25,0.669
27.75,-118.75,0.677
27.75,-118.25,0.677
27.75,-117.75,0.567
27.75,-117.25,0.748
27.75,-116.75,0.618
27.75,-116.25,0.634
27.75,-115.75,0.531
27.75,-115.25,0.311
27.75,-114.75,0.354
27.75,-114.25,0.346
27.75,-113.75,0.461
27.75,-113.25,0.335
27.75,-112.75,0.264
27.75,-112.25,0.256
27.75,-111.75,0.346
27.75,-111.25,0.248
27.75,-110.75,0.295
27.75,-110.25,0.252
27.75,-109.75,0.358
27.75,-109.25,0.378
27.75,-108.75,0.319
27.75,-108.25,0.429
27.75,-107.75,0.350
27.75,-107.25,0.374
27.75,-106.75,0.390
27.75,-106.25,0.500
27.75,-105.75,0.500
27.75,-105.25,0.378
27.75,-104.75,0.500
27.75,-104.25,0.449
27.75,-103.75,0.303
27.75,-103.25,0.531
27.75,-102.75,0.437
27.75,-102.25,0.531
27.75,-101.75,0.701
27.75,-101.25,0.531
27.75,-100.75,0.480
27.75,-100.25,0.614
27.75,-99.75,0.654
27.75,-99.25,0.752
27.75,-98.75,0.752
27.75,-98.25,0.705
27.75,-97.75,0.583
27.75,-97.25,0.634
27.75,-96.75,0.646
27.75,-96.25,0.594
27.75,-95.75,0.531
27.75,-95.25,0.661
27.75,-94.75,1.000
27.75,-94.25,0.815
27.75,-93.75,0.878
27.75,-93.25,0.819
27.75,-92.75,0.807
27.75,-92.25,0.835
27.75,-91.75,0.854
27.75,-91.25,0.909
27.75,-90.75,0.807
27.75,-90.25,0.768
27.75,-89.75,0.728
27.75,-89.25,0.835
27.75,-88.75,0.685
27.75,-88.25,0.622
27.75,-87.75,0.732
27.75,-85.75,0.866
27.75,-85.25,0.512
27.75,-84.75,0.520
27.75,-84.25,0.539
27.75,-83.75,0.461
27.75,-83.25,0.374
27.75,-82.75,0.539
27.75,-82.25,0.839
27.75,-81.75,0.823
27.75,-81.25,0.650
27.75,-80.75,0.791
27.75,-80.25,0.583
27.75,-79.75,0.642
27.75,-79.25,0.350
27.75,-78.75,0.594
27.75,-78.25,0.409
27.25,-119.25,0.693
27.25,-118.75,0.709
27.25,-118.25,0.724
27.25,-117.75,0.531
27.25,-117.25,0.622
27.25,-116.75,0.598
27.25,-116.25,0.693
27.25,-115.75,0.508
27.25,-115.25,0.386
27.25,-114.75,0.189
27.25,-114.25,0.276
27.25,-113.75,0.335
27.25,-113.25,0.268
27.25,-112.75,0.260
27.25,-112.25,0.343
27.25,-111.75,0.283
27.25,-111.25,0.307
27.25,-110.75,0.378
27.25,-110.25,0.398
27.25,-109.75,0.350
27.25,-109.25,0.248
27.25,-108.75,0.354
27.25,-108.25,0.504
27.25,-107.75,0.406
27.25,-107.25,0.465
27.25,-106.75,0.512
27.25,-106.25,0.516
27.25,-105.75,0.445
27.25,-105.25,0.465
27.25,-104.75,0.626
27.25,-104.25,0.480
27.25,-103.75,0.354
27.25,-103.25,0.535
27.25,-102.75,0.591
27.25,-102.25,0.343
27.25,-101.75,0.484
27.25,-101.25,0.283
27.25,-100.75,0.543
27.25,-100.25,0.626
27.25,-99.75,0.748
27.25,-99.25,0.752
27.25,-98.75,0.752
27.25,-98.25,0.744
27.25,-97.75,0.693
27.25,-97.25,0.551
27.25,-96.75,0.508
27.25,-96.25,0.587
27.25,-95.75,0.701
27.25,-95.25,0.740
27.25,-94.75,0.843
27.25,-94.25,0.965
27.25,-91.75,0.839
27.25,-91.25,0.835
27.25,-90.75,0.839
27.25,-90.25,0.854
27.25,-89.75,0.807
27.25,-89.25,0.657
27.25,-88.75,0.795
27.25,-88.25,0.795
27.25,-84.75,0.602
27.25,-84.25,0.614
27.25,-83.75,0.591
27.25,-83.25,0.508
27.25,-82.75,0.598
27.25,-82.25,0.791
27.25,-81.75,0.878
27.25,-81.25,0.551
27.25,-80.75,0.756
27.25,-80.25,0.827
27.25,-79.75,0.614
27.25,-79.25,0.693
27.25,-78.75,0.665
27.25,-78.25,0.579
26.75,-116.75,0.559
26.75,-116.25,0.610
26.75,-115.75,0.744
26.75,-115.25,0.378
26.75,-114.75,0.157
26.75,-114.25,0.146
26.75,-113.75,0.358
26.75,-113.25,0.303
26.75,-112.75,0.354
26.75,-112.25,0.331
26.75,-111.75,0.323
26.75,-111.25,0.283
26.75,-110.75,0.374
26.75,-110.25,0.394
26.75,-109.75,0.520
26.75,-109.25,0.512
26.75,-108.75,0.587
26.75,-108.25,0.571
26.75,-107.75,0.504
26.75,-107.25,0.500
26.75,-106.75,0.500
26.75,-106.25,0.571
26.75,-105.75,0.559
26.75,-105.25,0.642
26.75,-104.75,0.626
26.75,-104.25,0.394
26.75,-103.75,0.335
26.75,-103.25,0.724
26.75,-102.75,0.654
26.75,-102.25,0.614
26.75,-101.75,0.504
26.75,-101.25,0.524
26.75,-100.75,0.500
26.75,-100.25,0.555
26.75,-99.75,0.638
26.75,-99.25,0.752
26.75,-98.75,0.752
26.75,-98.25,0.736
26.75,-97.75,0.701
26.75,-97.25,0.587
26.75,-96.75,0.555
26.75,-96.25,0.642
26.75,-95.75,0.685
26.75,-95.25,0.811
26.75,-84.25,0.768
26.75,-83.75,0.693
26.75,-83.25,0.492
26.75,-82.75,0.197
26.75,-82.25,0.512
26.75,-81.75,0.713
26.75,-81.25,0.768
26.75,-80.75,0.425
26.75,-80.25,0.819
26.75,-79.75,0.795
26.75,-79.25,0.740
26.75,-78.75,0.673
26.75,-78.25,0.366
26.25,-116.25,0.579
26.25,-115.75,0.563
26.25,-115.25,0.496
26.25,-114.75,0.354
26.25,-114.25,0.224
26.25,-113.75,0.248
26.25,-113.25,0.248
26.25,-112.75,0.402
26.25,-112.25,0.248
26.25,-111.75,0.283
26.25,-111.25,0.291
26.25,-110.75,0.512
26.25,-110.25,0.437
26.25,-109.75,0.496
26.25,-109.25,0.571
26.25,-108.75,0.571
26.25,-108.25,0.571
26.25,-107.75,0.571
26.25,-107.25,0.500
26.25,-106.75,0.500
26.25,-106.25,0.516
26.25,-105.75,0.634
26.25,-105.25,0.701
26.25,-104.75,0.902
26.25,-104.25,0.850
26.25,-103.75,0.472
26.25,-103.25,0.496
26.25,-102.75,0.492
26.25,-102.25,0.701
26.25,-101.75,0.555
26.25,-101.25,0.500
26.25,-100.75,0.394
26.25,-100.25,0.697
26.25,-99.75,0.728
26.25,-99.25,0.752
26.25,-98.75,0.713
26.25,-98.25,0.618
26.25,-97.75,0.614
26.25,-97.25,0.406
26.25,-96.75,0.472
26.25,-96.25,0.622
26.25,-95.75,0.783
26.25,-95.25,0.791
26.25,-84.25,0.583
26.25,-83.75,0.551
26.25,-83.25,0.630
26.25,-82.75,0.528
26.25,-82.25,0.461
26.25,-81.75,0.665
26.25,-81.25,0.705
26.25,-80.75,0.669
26.25,-80.25,0.795
26.25,-79.75,0.693
26.25,-79.25,0.626
26.25,-78.75,0.677
26.25,-78.25,0.630
25.75,-115.75,0.524
25.75,-115.25,0.555
25.75,-114.75,0.551
25.75,-114.25,0.445
25.75,-113.75,0.185
25.75,-113.25,0.256
25.75,-112.75,0.248
25.75,-112.25,0.346
25.75,-111.75,0.287
25.75,-111.25,0.547
25.75,-110.75,0.705
25.75,-110.25,0.476
25.75,-109.75,0.500
25.75,-109.25,0.531
25.75,-108.75,0.571
25.75,-108.25,0.571
25.75,-107.75,0.571
25.75,-107.25,0.504
25.75,-106.75,0.508
25.75,-106.25,0.500
25.75,-105.75,0.500
25.75,-105.25,0.579
25.75,-104.75,0.768
25.75,-104.25,0.752
25.75,-103.75,0.480
25.75,-103.25,0.425
25.75,-102.75,0.437
25.75,-102.25,0.457
25.75,-101.75,0.500
25.75,-101.25,0.461
25.75,-100.75,0.563
25.75,-100.25,0.583
25.75,-99.75,0.717
25.75,-99.25,0.657
25.75,-98.75,0.665
25.75,-98.25,0.583
25.75,-97.75,0.713
25.75,-97.25,0.689
25.75,-96.75,0.697
25.75,-96.25,0.795
25.75,-95.75,0.642
25.75,-95.25,0.819
25.75,-84.25,0.594
25.75,-83.75,0.591
25.75,-83.25,0.469
25.75,-82.75,0.335
25.75,-82.25,0.358
25.75,-81.75,0.217
25.75,-81.25,0.409
25.75,-80.75,0.831
25.75,-80.25,0.835
25.75,-79.75,0.591
25.75,-79.25,0.571
25.75,-78.75,0.642
25.75,-78.25,0.587
25.25,-114.75,0.469
25.25,-114.25,0.346
25.25,-113.75,0.331
25.25,-113.25,0.441
25.25,-112.75,0.496
25.25,-112.25,0.528
25.25,-111.75,0.528
25.25,-111.25,0.543
25.25,-110.75,0.689
25.25,-110.25,0.480
25.25,-109.75,0.504
25.25,-109.25,0.618
25.25,-108.75,0.697
25.25,-108.25,0.665
25.25,-107.75,0.571
25.25,-107.25,0.618
25.25,-106.75,0.500
25.25,-106.25,0.504
25.25,-105.75,0.492
25.25,-105.25,0.709
25.25,-104.75,0.697
25.25,-104.25,0.610
25.25,-103.75,0.528
25.25,-103.25,0.512
25.25,-102.75,0.614
25.25,-102.25,0.587
25.25,-101.75,0.618
25.25,-101.25,0.772
25.25,-100.75,0.496
25.25,-100.25,0.547
25.25,-99.75,0.713
25.25,-99.25,0.638
25.25,-98.75,0.677
25.25,-98.25,0.673
25.25,-97.75,0.575
25.25,-97.25,0.512
25.25,-96.75,0.657
25.25,-96.25,0.791
25.25,-95.75,0.705
25.25,-95.25,0.709
25.25,-84.75,0.512
25.25,-84.25,0.437
25.25,-83.75,0.457
25.25,-83.25,0.409
25.25,-82.75,0.346
25.25,-82.25,0.366
25.25,-81.75,0.213
25.25,-81.25,0.358
25.25,-80.75,0.783
25.25,-80.25,0.626
25.25,-79.75,0.457
25.25,-79.25,0.472
25.25,-78.75,0.213
25.25,-78.25,0.409
24.75,-114.25,0.638
24.75,-113.75,0.504
24.75,-113.25,0.626
24.75,-112.75,0.579
24.75,-112.25,0.701
24.75,-111.75,0.500
24.75,-111.25,0.559
24.75,-110.75,0.610
24.75,-110.25,0.752
24.75,-109.75,0.705
24.75,-109.25,0.713
24.75,-108.75,0.650
24.75,-108.25,0.846
24.75,-107.75,0.650
24.75,-107.25,0.579
24.75,-106.75,0.622
24.75,-106.25,0.571
24.75,-105.75,0.646
24.75,-105.25,0.717
24.75,-104.75,0.783
24.75,-104.25,0.854
24.75,-103.75,0.827
24.75,-103.25,0.594
24.75,-102.75,0.488
24.75,-102.25,0.571
24.75,-101.75,0.776
24.75,-101.25,0.744
24.75,-100.75,0.472
24.75,-100.25,0.406
24.75,-99.75,0.657
24.75,-99.25,0.689
24.75,-98.75,0.677
24.75,-98.25,0.642
24.75,-97.75,0.720
24.75,-97.25,0.421
24.75,-96.75,0.780
24.75,-96.25,0.445
24.75,-95.75,0.516
24.75,-84.75,0.366
24.75,-84.25,0.374
24.75,-83.75,0.161
24.75,-83.25,0.142
24.75,-82.75,0.291
24.75,-82.25,0.031
24.75,-81.75,0.012
24.75,-81.25,0.173
24.75,-80.75,0.272
24.75,-80.25,0.378
24.75,-79.75,0.496
24.75,-79.25,0.555
24.75,-78.75,0.402
24.25,-113.75,0.760
24.25,-113.25,0.717
24.25,-112.75,0.646
24.25,-112.25,0.780
24.25,-111.75,0.717
24.25,-111.25,0.717
24.25,-110.75,0.717
24.25,-110.25,0.705
24.25,-109.75,0.646
24.25,-109.25,0.669
24.25,-108.75,0.752
24.25,-108.25,1.000
24.25,-107.75,0.878
24.25,-107.25,0.823
24.25,-106.75,0.862
24.25,-106.25,0.799
24.25,-105.75,0.520
24.25,-105.25,0.508
24.25,-104.75,0.669
24.25,-104.25,0.547
24.25,-103.75,0.402
24.25,-103.25,0.331
24.25,-102.75,0.673
24.25,-102.25,0.587
24.25,-101.75,0.614
24.25,-101.25,0.413
24.25,-100.75,0.386
24.25,-100.25,0.319
24.25,-99.75,0.366
24.25,-99.25,0.594
24.25,-98.75,0.642
24.25,-98.25,0.705
24.25,-97.75,0.669
24.25,-97.25,0.646
24.25,-96.75,0.551
24.25,-96.25,0.283
24.25,-95.75,0.358
24.25,-90.75,0.543
24.25,-90.25,0.606
24.25,-89.75,0.819
24.25,-89.25,0.732
24.25,-88.75,0.709
24.25,-84.75,0.374
24.25,-84.25,0.138
24.25,-83.75,0.236
24.25,-83.25,0.311
24.25,-82.75,0.445
24.25,-82.25,0.354
24.25,-81.75,0.197
24.25,-81.25,0.331
24.25,-80.75,0.488
24.25,-80.25,0.386
24.25,-79.75,0.252
24.25,-79.25,0.307
24.25,-78.75,0.476
23.75,-113.75,0.862
23.75,-113.25,0.736
23.75,-112.75,0.815
23.75,-112.25,0.846
23.75,-111.75,0.720
23.75,-111.25,0.732
23.75,-110.75,0.835
23.75,-110.25,0.571
23.75,-109.75,0.701
23.75,-109.25,0.862
23.75,-108.75,0.874
23.75,-108.25,1.000
23.75,-107.75,0.902
23.75,-107.25,1.000
23.75,-106.75,0.713
23.75,-106.25,0.524
23.75,-105.75,0.378
23.75,-105.25,0.390
23.75,-104.75,0.504
23.75,-104.25,0.441
23.75,-103.75,0.465
23.75,-103.25,0.465
23.75,-102.75,0.677
23.75,-102.25,0.409
23.75,-101.75,0.299
23.75,-101.25,0.331
23.75,-100.75,0.413
23.75,-100.25,0.173
23.75,-99.75,0.295
23.75,-99.25,0.571
23.75,-98.75,0.697
23.75,-98.25,0.815
23.75,-97.75,0.728
23.75,-97.25,0.480
23.75,-96.75,0.343
23.75,-96.25,0.272
23.75,-95.75,0.382
23.75,-92.25,0.429
23.75,-91.75,0.421
23.75,-91.25,0.465
23.75,-90.75,0.370
23.75,-90.25,0.555
23.75,-89.75,0.744
23.75,-89.25,0.634
23.75,-88.75,0.425
23.75,-88.25,0.382
23.75,-84.25,0.283
23.75,-83.75,0.150
23.75,-83.25,0.134
23.75,-82.75,0.126
23.75,-82.25,0.154
23.75,-81.75,0.283
23.75,-81.25,0.236
23.75,-80.75,0.291
23.75,-80.25,0.169
23.75,-79.75,0.303
23.75,-79.25,0.260
23.25,-113.25,0.831
23.25,-112.75,0.815
23.25,-112.25,0.921
23.25,-111.75,0.717
23.25,-111.25,0.717
23.25,-110.75,0.673
23.25,-110.25,0.803
23.25,-109.75,0.614
23.25,-109.25,0.866
23.25,-108.75,0.878
23.25,-108.25,0.878
23.25,-107.75,1.000
23.25,-107.25,0.984
23.25,-106.75,0.992
23.25,-106.25,0.520
23.25,-105.75,0.555
23.25,-105.25,0.276
23.25,-104.75,0.346
23.25,-104.25,0.374
23.25,-103.75,0.614
23.25,-103.25,0.358
23.25,-102.75,0.276
23.25,-102.25,0.575
23.25,-101.75,0.350
23.25,-101.25,0.268
23.25,-100.75,0.154
23.25,-100.25,0.161
23.25,-99.75,0.205
23.25,-99.25,0.425
23.25,-98.75,0.776
23.25,-98.25,0.728
23.25,-97.75,0.555
23.25,-97.25,0.429
23.25,-96.75,0.413
23.25,-96.25,0.366
23.25,-93.25,0.264
23.25,-92.75,0.272
23.25,-92.25,0.307
23.25,-91.75,0.390
23.25,-91.25,0.421
23.25,-90.75,0.480
23.25,-90.25,0.236
23.25,-89.75,0.512
23.25,-89.25,0.295
23.25,-88.75,0.315
23.25,-88.25,0.299
23.25,-87.75,0.118
23.25,-87.25,0.035
23.25,-86.75,0.264
23.25,-86.25,0.217
23.25,-84.25,0.102
23.25,-83.75,0.102
23.25,-83.25,0.067
23.25,-82.75,0.004
23.25,-82.25,0.138
23.25,-81.75,0.126
23.25,-81.25,0.126
23.25,-80.75,0.260
23.25,-80.25,0.264
23.25,-79.75,0.232
22.75,-112.75,0.953
22.75,-112.25,0.937
22.75,-111.75,0.803
22.75,-111.25,0.858
22.75,-110.75,0.823
22.75,-110.25,0.835
22.75,-109.75,0.874
22.75,-109.25,0.827
22.75,-108.75,0.854
22.75,-108.25,0.823
22.75,-107.75,0.898
22.75,-107.25,1.000
22.75,-106.75,0.917
22.75,-106.25,0.657
22.75,-105.75,0.382
22.75,-105.25,0.421
22.75,-104.75,0.531
