latitude,longitude,cloud_cover
36.25,-122.75,0.516
36.25,-122.25,0.461
36.25,-121.75,0.315
36.25,-121.25,0.287
36.25,-120.75,0.350
36.25,-120.25,0.378
36.25,-119.75,0.516
36.25,-119.25,0.488
36.25,-118.75,0.646
36.25,-118.25,0.429
36.25,-117.75,0.236
36.25,-117.25,0.224
36.25,-116.75,0.248
36.25,-116.25,0.331
36.25,-115.75,0.319
36.25,-115.25,0.409
36.25,-114.75,0.331
36.25,-114.25,0.429
36.25,-113.75,0.543
36.25,-113.25,0.614
36.25,-112.75,0.622
36.25,-112.25,0.657
36.25,-111.75,0.409
36.25,-111.25,0.488
36.25,-110.75,0.602
36.25,-110.25,0.551
36.25,-109.75,0.362
36.25,-109.25,0.520
36.25,-108.75,0.421
36.25,-108.25,0.705
36.25,-107.75,0.551
36.25,-107.25,0.551
36.25,-106.75,0.630
36.25,-106.25,0.472
36.25,-105.75,0.524
36.25,-105.25,0.756
36.25,-104.75,0.610
36.25,-104.25,0.626
36.25,-103.75,0.429
36.25,-103.25,0.409
36.25,-102.75,0.362
36.25,-102.25,0.343
36.25,-101.75,0.398
36.25,-101.25,0.445
36.25,-100.75,0.618
36.25,-100.25,0.772
36.25,-99.75,0.630
36.25,-99.25,0.713
36.25,-98.75,0.634
36.25,-98.25,0.437
36.25,-97.75,0.559
36.25,-97.25,0.638
36.25,-96.75,0.394
36.25,-96.25,0.374
36.25,-95.75,0.409
36.25,-95.25,0.492
36.25,-94.75,0.594
36.25,-94.25,0.720
36.25,-93.75,0.543
36.25,-93.25,0.638
36.25,-92.75,0.587
36.25,-92.25,0.587
36.25,-91.75,0.630
36.25,-91.25,0.622
36.25,-90.75,0.709
36.25,-90.25,0.756
36.25,-89.75,0.795
36.25,-89.25,0.870
36.25,-88.75,0.831
36.25,-88.25,0.811
36.25,-87.75,0.752
36.25,-87.25,0.760
36.25,-86.75,0.764
36.25,-86.25,0.783
36.25,-85.75,0.724
36.25,-85.25,0.638
36.25,-84.75,0.650
36.25,-84.25,0.776
36.25,-83.75,0.819
36.25,-83.25,0.819
36.25,-82.75,0.807
36.25,-82.25,0.874
36.25,-81.75,0.827
36.25,-81.25,0.878
36.25,-80.75,0.878
36.25,-80.25,0.878
36.25,-79.75,0.874
36.25,-79.25,0.862
36.25,-78.75,0.795
36.25,-78.25,0.795
36.25,-77.75,0.740
36.25,-77.25,0.744
36.25,-76.75,0.724
36.25,-76.25,0.740
36.25,-75.75,0.555
36.25,-75.25,0.563
36.25,-74.75,0.713
36.25,-74.25,0.740
36.25,-73.75,0.976
35.75,-123.75,0.902
35.75,-123.25,0.945
35.75,-122.75,0.831
35.75,-122.25,0.646
35.75,-121.75,0.657
35.75,-121.25,0.417
35.75,-120.75,0.417
35.75,-120.25,0.315
35.75,-119.75,0.429
35.75,-119.25,0.362
35.75,-118.75,0.350
35.75,-118.25,0.559
35.75,-117.75,0.126
35.75,-117.25,0.220
35.75,-116.75,0.248
35.75,-116.25,0.256
35.75,-115.75,0.311
35.75,-115.25,0.386
35.75,-114.75,0.217
35.75,-114.25,0.531
35.75,-113.75,0.579
35.75,-113.25,0.551
35.75,-112.75,0.614
35.75,-112.25,0.579
35.75,-111.75,0.457
35.75,-111.25,0.484
35.75,-110.75,0.484
35.75,-110.25,0.350
35.75,-109.75,0.472
35.75,-109.25,0.429
35.75,-108.75,0.606
35.75,-108.25,0.500
35.75,-107.75,0.535
35.75,-107.25,0.476
35.75,-106.75,0.516
35.75,-106.25,0.508
35.75,-105.75,0.697
35.75,-105.25,0.472
35.75,-104.75,0.476
35.75,-104.25,0.583
35.75,-103.75,0.500
35.75,-103.25,0.469
35.75,-102.75,0.520
35.75,-102.25,0.504
35.75,-101.75,0.516
35.75,-101.25,0.516
35.75,-100.75,0.657
35.75,-100.25,0.528
35.75,-99.75,0.642
35.75,-99.25,0.583
35.75,-98.75,0.563
35.75,-98.25,0.563
35.75,-97.75,0.587
35.75,-97.25,0.634
35.75,-96.75,0.516
35.75,-96.25,0.370
35.75,-95.75,0.402
35.75,-95.25,0.543
35.75,-94.75,0.488
35.75,-94.25,0.500
35.75,-93.75,0.571
35.75,-93.25,0.654
35.75,-92.75,0.476
35.75,-92.25,0.587
35.75,-91.75,0.689
35.75,-91.25,0.748
35.75,-90.75,0.752
35.75,-90.25,0.646
35.75,-89.75,0.807
35.75,-89.25,0.839
35.75,-88.75,0.791
35.75,-88.25,0.780
35.75,-87.75,0.768
35.75,-87.25,0.752
35.75,-86.75,0.760
35.75,-86.25,0.780
35.75,-85.75,0.697
35.75,-85.25,0.740
35.75,-84.75,0.740
35.75,-84.25,0.764
35.75,-83.75,0.713
35.75,-83.25,0.744
35.75,-82.75,0.720
35.75,-82.25,0.878
35.75,-81.75,0.878
35.75,-81.25,0.878
35.75,-80.75,0.878
35.75,-80.25,0.878
35.75,-79.75,0.827
35.75,-79.25,0.752
35.75,-78.75,0.862
35.75,-78.25,0.732
35.75,-77.75,0.618
35.75,-77.25,0.571
35.75,-76.75,0.480
35.75,-76.25,0.685
35.75,-75.75,0.657
35.75,-75.25,0.598
35.75,-74.75,0.744
35.75,-74.25,0.827
35.75,-73.75,0.760
35.25,-123.25,0.783
35.25,-122.75,0.866
35.25,-122.25,0.697
35.25,-121.75,0.669
35.25,-121.25,0.551
35.25,-120.75,0.390
35.25,-120.25,0.394
35.25,-119.75,0.386
35.25,-119.25,0.461
35.25,-118.75,0.374
35.25,-118.25,0.323
35.25,-117.75,0.232
35.25,-117.25,0.248
35.25,-116.75,0.248
35.25,-116.25,0.256
35.25,-115.75,0.394
35.25,-115.25,0.370
35.25,-114.75,0.307
35.25,-114.25,0.453
35.25,-113.75,0.516
35.25,-113.25,0.610
35.25,-112.75,0.469
35.25,-112.25,0.398
35.25,-111.75,0.531
35.25,-111.25,0.417
35.25,-110.75,0.516
35.25,-110.25,0.598
35.25,-109.75,0.661
35.25,-109.25,0.555
35.25,-108.75,0.535
35.25,-108.25,0.476
35.25,-107.75,0.449
35.25,-107.25,0.406
35.25,-106.75,0.563
35.25,-106.25,0.579
35.25,-105.75,0.476
35.25,-105.25,0.469
35.25,-104.75,0.457
35.25,-104.25,0.406
35.25,-103.75,0.465
35.25,-103.25,0.551
35.25,-102.75,0.516
35.25,-102.25,0.567
35.25,-101.75,0.626
35.25,-101.25,0.618
35.25,-100.75,0.457
35.25,-100.25,0.543
35.25,-99.75,0.665
35.25,-99.25,0.559
35.25,-98.75,0.630
35.25,-98.25,0.579
35.25,-97.75,0.500
35.25,-97.25,0.606
35.25,-96.75,0.547
35.25,-96.25,0.543
35.25,-95.75,0.587
35.25,-95.25,0.626
35.25,-94.75,0.528
35.25,-94.25,0.622
35.25,-93.75,0.626
35.25,-93.25,0.634
35.25,-92.75,0.496
35.25,-92.25,0.583
35.25,-91.75,0.610
35.25,-91.25,0.681
35.25,-90.75,0.768
35.25,-90.25,0.685
35.25,-89.75,0.870
35.25,-89.25,0.835
35.25,-88.75,0.752
35.25,-88.25,0.752
35.25,-87.75,0.760
35.25,-87.25,0.783
35.25,-86.75,0.713
35.25,-86.25,0.736
35.25,-85.75,0.799
35.25,-85.25,0.740
35.25,-84.75,0.795
35.25,-84.25,0.780
35.25,-83.75,0.717
35.25,-83.25,0.795
35.25,-82.75,0.823
35.25,-82.25,0.878
35.25,-81.75,0.878
35.25,-81.25,0.878
35.25,-80.75,0.874
35.25,-80.25,0.874
35.25,-79.75,0.795
35.25,-79.25,0.724
35.25,-78.75,0.780
35.25,-78.25,0.744
35.25,-77.75,0.622
35.25,-77.25,0.626
35.25,-76.75,0.638
35.25,-76.25,0.654
35.25,-75.75,0.500
35.25,-75.25,0.705
35.25,-74.75,0.827
35.25,-74.25,0.965
35.25,-73.75,0.886
34.75,-122.75,0.795
34.75,-122.25,0.807
34.75,-121.75,0.697
34.75,-121.25,0.665
34.75,-120.75,0.508
34.75,-120.25,0.366
34.75,-119.75,0.283
34.75,-119.25,0.272
34.75,-118.75,0.335
34.75,-118.25,0.248
34.75,-117.75,0.248
34.75,-117.25,0.252
34.75,-116.75,0.256
34.75,-116.25,0.280
34.75,-115.75,0.457
34.75,-115.25,0.472
34.75,-114.75,0.307
34.75,-114.25,0.343
34.75,-113.75,0.409
34.75,-113.25,0.346
34.75,-112.75,0.378
34.75,-112.25,0.559
34.75,-111.75,0.539
34.75,-111.25,0.441
34.75,-110.75,0.453
34.75,-110.25,0.429
34.75,-109.75,0.610
34.75,-109.25,0.665
34.75,-108.75,0.433
34.75,-108.25,0.323
34.75,-107.75,0.402
34.75,-107.25,0.224
34.75,-106.75,0.449
34.75,-106.25,0.476
34.75,-105.75,0.469
34.75,-105.25,0.382
34.75,-104.75,0.488
34.75,-104.25,0.528
34.75,-103.75,0.488
34.75,-103.25,0.492
34.75,-102.75,0.323
34.75,-102.25,0.453
34.75,-101.75,0.531
34.75,-101.25,0.500
34.75,-100.75,0.571
34.75,-100.25,0.693
34.75,-99.75,0.602
34.75,-99.25,0.642
34.75,-98.75,0.610
34.75,-98.25,0.579
34.75,-97.75,0.492
34.75,-97.25,0.559
34.75,-96.75,0.500
34.75,-96.25,0.571
34.75,-95.75,0.508
34.75,-95.25,0.508
34.75,-94.75,0.563
34.75,-94.25,0.618
34.75,-93.75,0.626
34.75,-93.25,0.598
34.75,-92.75,0.504
34.75,-92.25,0.602
34.75,-91.75,0.657
34.75,-91.25,0.665
34.75,-90.75,0.787
34.75,-90.25,0.705
34.75,-89.75,0.768
34.75,-89.25,0.752
34.75,-88.75,0.768
34.75,-88.25,0.791
34.75,-87.75,0.795
34.75,-87.25,0.772
34.75,-86.75,0.795
34.75,-86.25,0.843
34.75,-85.75,0.752
34.75,-85.25,0.811
34.75,-84.75,0.728
34.75,-84.25,0.756
34.75,-83.75,0.807
34.75,-83.25,0.843
34.75,-82.75,0.791
34.75,-82.25,0.874
34.75,-81.75,0.846
34.75,-81.25,0.791
34.75,-80.75,0.787
34.75,-80.25,0.787
34.75,-79.75,0.854
34.75,-79.25,0.772
34.75,-78.75,0.768
34.75,-78.25,0.744
34.75,-77.75,0.701
34.75,-77.25,0.638
34.75,-76.75,0.480
34.75,-76.25,0.539
34.75,-75.75,0.555
34.75,-75.25,0.728
34.75,-74.75,0.878
34.75,-74.25,0.898
34.75,-73.75,0.791
34.25,-122.25,0.728
34.25,-121.75,0.768
34.25,-121.25,0.638
34.25,-120.75,0.551
34.25,-120.25,0.657
34.25,-119.75,0.398
34.25,-119.25,0.378
34.25,-118.75,0.374
34.25,-118.25,0.303
34.25,-117.75,0.531
34.25,-117.25,0.291
34.25,-116.75,0.472
34.25,-116.25,0.224
34.25,-115.75,0.189
34.25,-115.25,0.311
34.25,-114.75,0.480
34.25,-114.25,0.488
34.25,-113.75,0.429
34.25,-113.25,0.449
34.25,-112.75,0.409
34.25,-112.25,0.390
34.25,-111.75,0.484
34.25,-111.25,0.528
34.25,-110.75,0.398
34.25,-110.25,0.425
34.25,-109.75,0.441
34.25,-109.25,0.657
34.25,-108.75,0.563
34.25,-108.25,0.591
34.25,-107.75,0.535
34.25,-107.25,0.382
34.25,-106.75,0.429
34.25,-106.25,0.339
34.25,-105.75,0.402
34.25,-105.25,0.547
34.25,-104.75,0.606
34.25,-104.25,0.563
34.25,-103.75,0.413
34.25,-103.25,0.374
34.25,-102.75,0.382
34.25,-102.25,0.575
34.25,-101.75,0.492
34.25,-101.25,0.543
34.25,-100.75,0.630
34.25,-100.25,0.622
34.25,-99.75,0.614
34.25,-99.25,0.583
34.25,-98.75,0.583
34.25,-98.25,0.551
34.25,-97.75,0.433
34.25,-97.25,0.508
34.25,-96.75,0.496
34.25,-96.25,0.465
34.25,-95.75,0.484
34.25,-95.25,0.535
34.25,-94.75,0.626
34.25,-94.25,0.626
34.25,-93.75,0.512
34.25,-93.25,0.449
34.25,-92.75,0.535
34.25,-92.25,0.614
34.25,-91.75,0.827
34.25,-91.25,0.693
34.25,-90.75,0.736
34.25,-90.25,0.760
34.25,-89.75,0.756
34.25,-89.25,0.823
34.25,-88.75,0.752
34.25,-88.25,0.795
34.25,-87.75,0.819
34.25,-87.25,0.776
34.25,-86.75,0.819
34.25,-86.25,0.866
34.25,-85.75,0.740
34.25,-85.25,0.791
34.25,-84.75,0.776
34.25,-84.25,0.776
34.25,-83.75,0.772
34.25,-83.25,0.768
34.25,-82.75,0.850
34.25,-82.25,0.854
34.25,-81.75,0.752
34.25,-81.25,0.720
34.25,-80.75,0.752
34.25,-80.25,0.835
34.25,-79.75,0.705
34.25,-79.25,0.803
34.25,-78.75,0.839
34.25,-78.25,0.654
34.25,-77.75,0.693
34.25,-77.25,0.689
34.25,-76.75,0.543
34.25,-76.25,0.610
34.25,-75.75,0.591
34.25,-75.25,0.894
34.25,-74.75,0.862
34.25,-74.25,0.874
33.75,-122.25,0.780
33.75,-121.75,0.740
33.75,-121.25,0.748
33.75,-120.75,0.713
33.75,-120.25,0.555
33.75,-119.75,0.472
33.75,-119.25,0.516
33.75,-118.75,0.504
33.75,-118.25,0.343
33.75,-117.75,0.232
33.75,-117.25,0.283
33.75,-116.75,0.197
33.75,-116.25,0.370
33.75,-115.75,0.350
33.75,-115.25,0.350
33.75,-114.75,0.551
33.75,-114.25,0.520
33.75,-113.75,0.465
33.75,-113.25,0.382
33.75,-112.75,0.346
33.75,-112.25,0.315
33.75,-111.75,0.358
33.75,-111.25,0.398
33.75,-110.75,0.654
33.75,-110.25,0.457
33.75,-109.75,0.496
33.75,-109.25,0.547
33.75,-108.75,0.406
33.75,-108.25,0.299
33.75,-107.75,0.350
33.75,-107.25,0.303
33.75,-106.75,0.248
33.75,-106.25,0.496
33.75,-105.75,0.386
33.75,-105.25,0.469
33.75,-104.75,0.441
33.75,-104.25,0.465
33.75,-103.75,0.496
33.75,-103.25,0.390
33.75,-102.75,0.437
33.75,-102.25,0.402
33.75,-101.75,0.551
33.75,-101.25,0.520
33.75,-100.75,0.520
33.75,-100.25,0.457
33.75,-99.75,0.555
33.75,-99.25,0.535
33.75,-98.75,0.496
33.75,-98.25,0.362
33.75,-97.75,0.374
33.75,-97.25,0.469
33.75,-96.75,0.425
33.75,-96.25,0.563
33.75,-95.75,0.535
33.75,-95.25,0.598
33.75,-94.75,0.484
33.75,-94.25,0.516
33.75,-93.75,0.516
33.75,-93.25,0.567
33.75,-92.75,0.539
33.75,-92.25,0.744
33.75,-91.75,0.626
33.75,-91.25,0.772
33.75,-90.75,0.764
33.75,-90.25,0.772
33.75,-89.75,0.799
33.75,-89.25,0.811
33.75,-88.75,0.713
33.75,-88.25,0.744
33.75,-87.75,0.736
33.75,-87.25,0.760
33.75,-86.75,0.776
33.75,-86.25,0.748
33.75,-85.75,0.587
33.75,-85.25,0.799
33.75,-84.75,0.736
33.75,-84.25,0.760
33.75,-83.75,0.646
33.75,-83.25,0.488
33.75,-82.75,0.559
33.75,-82.25,0.575
33.75,-81.75,0.717
33.75,-81.25,0.728
33.75,-80.75,0.756
33.75,-80.25,0.732
33.75,-79.75,0.705
33.75,-79.25,0.799
33.75,-78.75,0.744
33.75,-78.25,0.780
33.75,-77.75,0.744
33.75,-77.25,0.622
33.75,-76.75,0.602
33.75,-76.25,0.555
33.75,-75.75,0.756
33.75,-75.25,0.862
33.75,-74.75,0.776
33.75,-74.25,0.787
33.25,-122.25,0.878
33.25,-121.75,0.740
33.25,-121.25,0.661
33.25,-120.75,0.626
33.25,-120.25,0.472
33.25,-119.75,0.469
33.25,-119.25,0.461
33.25,-118.75,0.457
33.25,-118.25,0.339
33.25,-117.75,0.472
33.25,-117.25,0.445
33.25,-116.75,0.362
33.25,-116.25,0.264
33.25,-115.75,0.244
33.25,-115.25,0.433
33.25,-114.75,0.461
33.25,-114.25,0.429
33.25,-113.75,0.276
33.25,-113.25,0.283
33.25,-112.75,0.252
33.25,-112.25,0.232
33.25,-111.75,0.398
33.25,-111.25,0.354
33.25,-110.75,0.370
33.25,-110.25,0.350
33.25,-109.75,0.358
33.25,-109.25,0.378
33.25,-108.75,0.398
33.25,-108.25,0.374
33.25,-107.75,0.323
33.25,-107.25,0.335
33.25,-106.75,0.346
33.25,-106.25,0.366
33.25,-105.75,0.516
33.25,-105.25,0.476
33.25,-104.75,0.386
33.25,-104.25,0.583
33.25,-103.75,0.598
33.25,-103.25,0.469
33.25,-102.75,0.535
33.25,-102.25,0.449
33.25,-101.75,0.500
33.25,-101.25,0.453
33.25,-100.75,0.610
33.25,-100.25,0.378
33.25,-99.75,0.642
33.25,-99.25,0.457
33.25,-98.75,0.346
33.25,-98.25,0.386
33.25,-97.75,0.350
33.25,-97.25,0.421
33.25,-96.75,0.315
33.25,-96.25,0.543
33.25,-95.75,0.496
33.25,-95.25,0.614
33.25,-94.75,0.500
33.25,-94.25,0.512
33.25,-93.75,0.563
33.25,-93.25,0.602
33.25,-92.75,0.587
33.25,-92.25,0.654
33.25,-91.75,0.701
33.25,-91.25,0.732
33.25,-90.75,0.799
33.25,-90.25,0.756
33.25,-89.75,0.772
33.25,-89.25,0.760
33.25,-88.75,0.736
33.25,-88.25,0.736
33.25,-87.75,0.843
33.25,-87.25,0.819
33.25,-86.75,0.811
33.25,-86.25,0.713
33.25,-85.75,0.724
33.25,-85.25,0.713
33.25,-84.75,0.748
33.25,-84.25,0.654
33.25,-83.75,0.614
33.25,-83.25,0.594
33.25,-82.75,0.575
33.25,-82.25,0.630
33.25,-81.75,0.724
33.25,-81.25,0.764
33.25,-80.75,0.846
33.25,-80.25,0.673
33.25,-79.75,0.894
33.25,-79.25,0.606
33.25,-78.75,0.665
33.25,-78.25,0.677
33.25,-77.75,0.646
33.25,-77.25,0.685
33.25,-76.75,0.583
33.25,-76.25,0.776
33.25,-75.75,0.697
33.25,-75.25,0.732
32.75,-121.75,0.772
32.75,-121.25,0.508
32.75,-120.75,0.535
32.75,-120.25,0.626
32.75,-119.75,0.583
32.75,-119.25,0.413
32.75,-118.75,0.327
32.75,-118.25,0.283
32.75,-117.75,0.343
32.75,-117.25,0.374
32.75,-116.75,0.181
32.75,-116.25,0.213
32.75,-115.75,0.417
32.75,-115.25,0.354
32.75,-114.75,0.575
32.75,-114.25,0.539
32.75,-113.75,0.319
32.75,-113.25,0.406
32.75,-112.75,0.276
32.75,-112.25,0.173
32.75,-111.75,0.130
32.75,-111.25,0.260
32.75,-110.75,0.157
32.75,-110.25,0.189
32.75,-109.75,0.331
32.75,-109.25,0.366
32.75,-108.75,0.220
32.75,-108.25,0.339
32.75,-107.75,0.413
32.75,-107.25,0.390
32.75,-106.75,0.441
32.75,-106.25,0.287
32.75,-105.75,0.594
32.75,-105.25,0.512
32.75,-104.75,0.339
32.75,-104.25,0.291
32.75,-103.75,0.453
32.75,-103.25,0.575
32.75,-102.75,0.453
32.75,-102.25,0.453
32.75,-101.75,0.421
32.75,-101.25,0.398
32.75,-100.75,0.362
32.75,-100.25,0.374
32.75,-99.75,0.350
32.75,-99.25,0.307
32.75,-98.75,0.354
32.75,-98.25,0.339
32.75,-97.75,0.319
32.75,-97.25,0.618
32.75,-96.75,0.520
32.75,-96.25,0.563
32.75,-95.75,0.626
32.75,-95.25,0.382
32.75,-94.75,0.539
32.75,-94.25,0.512
32.75,-93.75,0.500
32.75,-93.25,0.614
32.75,-92.75,0.626
32.75,-92.25,0.693
32.75,-91.75,0.744
32.75,-91.25,0.748
32.75,-90.75,0.815
32.75,-90.25,0.843
32.75,-89.75,0.780
32.75,-89.25,0.760
32.75,-88.75,0.799
32.75,-88.25,0.736
32.75,-87.75,0.811
32.75,-87.25,0.803
32.75,-86.75,0.843
32.75,-86.25,0.764
32.75,-85.75,0.594
32.75,-85.25,0.622
32.75,-84.75,0.697
32.75,-84.25,0.681
32.75,-83.75,0.732
32.75,-83.25,0.803
32.75,-82.75,0.850
32.75,-82.25,0.787
32.75,-81.75,0.787
32.75,-81.25,0.752
32.75,-80.75,0.945
32.75,-80.25,0.803
32.75,-79.75,0.850
32.75,-79.25,0.882
32.75,-78.75,0.744
32.75,-78.25,0.823
32.75,-77.75,0.764
32.75,-77.25,0.665
32.75,-76.75,0.748
32.75,-76.25,0.748
32.25,-121.25,0.760
32.25,-120.75,0.571
32.25,-120.25,0.535
32.25,-119.75,0.354
32.25,-119.25,0.354
32.25,-118.75,0.472
32.25,-118.25,0.256
32.25,-117.75,0.236
32.25,-117.25,0.244
32.25,-116.75,0.094
32.25,-116.25,0.193
32.25,-115.75,0.157
32.25,-115.25,0.374
32.25,-114.75,0.205
32.25,-114.25,0.272
32.25,-113.75,0.390
32.25,-113.25,0.126
32.25,-112.75,0.142
32.25,-112.25,0.114
32.25,-111.75,0.083
32.25,-111.25,0.126
32.25,-110.75,0.335
32.25,-110.25,0.244
32.25,-109.75,0.335
32.25,-109.25,0.130
32.25,-108.75,0.169
32.25,-108.25,0.417
32.25,-107.75,0.248
32.25,-107.25,0.421
32.25,-106.75,0.449
32.25,-106.25,0.272
32.25,-105.75,0.409
32.25,-105.25,0.350
32.25,-104.75,0.299
32.25,-104.25,0.307
32.25,-103.75,0.457
32.25,-103.25,0.508
32.25,-102.75,0.453
32.25,-102.25,0.488
32.25,-101.75,0.457
32.25,-101.25,0.374
32.25,-100.75,0.374
32.25,-100.25,0.374
32.25,-99.75,0.287
32.25,-99.25,0.366
32.25,-98.75,0.346
32.25,-98.25,0.362
32.25,-97.75,0.358
32.25,-97.25,0.283
32.25,-96.75,0.508
32.25,-96.25,0.524
32.25,-95.75,0.378
32.25,-95.25,0.508
32.25,-94.75,0.500
32.25,-94.25,0.500
32.25,-93.75,0.524
32.25,-93.25,0.630
32.25,-92.75,0.752
32.25,-92.25,0.752
32.25,-91.75,0.728
32.25,-91.25,0.772
32.25,-90.75,0.835
32.25,-90.25,0.783
32.25,-89.75,0.744
32.25,-89.25,0.740
32.25,-88.75,0.772
32.25,-88.25,0.815
32.25,-87.75,0.823
32.25,-87.25,0.732
32.25,-86.75,0.567
32.25,-86.25,0.622
32.25,-85.75,0.591
32.25,-85.25,0.650
32.25,-84.75,0.787
32.25,-84.25,0.831
32.25,-83.75,0.827
32.25,-83.25,0.874
32.25,-82.75,0.878
32.25,-82.25,0.902
32.25,-81.75,0.925
32.25,-81.25,0.961
32.25,-80.75,0.823
32.25,-80.25,0.539
32.25,-79.75,0.673
32.25,-79.25,0.744
32.25,-78.75,0.898
32.25,-78.25,0.846
32.25,-77.75,0.878
32.25,-77.25,0.772
31.75,-120.75,0.772
31.75,-120.25,0.827
31.75,-119.75,0.728
31.75,-119.25,0.492
31.75,-118.75,0.638
31.75,-118.25,0.339
31.75,-117.75,0.433
31.75,-117.25,0.335
31.75,-116.75,0.378
31.75,-116.25,0.118
31.75,-115.75,0.256
31.75,-115.25,0.122
31.75,-114.75,0.272
31.75,-114.25,0.248
31.75,-113.75,0.220
31.75,-113.25,0.051
31.75,-112.75,0.110
31.75,-112.25,0.110
31.75,-111.75,0.114
31.75,-111.25,0.217
31.75,-110.75,0.209
31.75,-110.25,0.252
31.75,-109.75,0.173
31.75,-109.25,0.220
31.75,-108.75,0.224
31.75,-108.25,0.126
31.75,-107.75,0.197
31.75,-107.25,0.193
31.75,-106.75,0.185
31.75,-106.25,0.390
31.75,-105.75,0.402
31.75,-105.25,0.268
31.75,-104.75,0.256
31.75,-104.25,0.343
31.75,-103.75,0.508
31.75,-103.25,0.374
31.75,-102.75,0.350
31.75,-102.25,0.406
31.75,-101.75,0.437
31.75,-101.25,0.374
31.75,-100.75,0.374
31.75,-100.25,0.386
31.75,-99.75,0.374
31.75,-99.25,0.248
31.75,-98.75,0.268
31.75,-98.25,0.287
31.75,-97.75,0.295
31.75,-97.25,0.374
31.75,-96.75,0.516
31.75,-96.25,0.429
31.75,-95.75,0.409
31.75,-95.25,0.441
31.75,-94.75,0.500
31.75,-94.25,0.476
31.75,-93.75,0.516
31.75,-93.25,0.661
31.75,-92.75,0.736
31.75,-92.25,0.724
31.75,-91.75,0.650
31.75,-91.25,0.791
31.75,-90.75,0.807
31.75,-90.25,0.760
31.75,-89.75,0.736
31.75,-89.25,0.760
31.75,-88.75,0.732
31.75,-88.25,0.835
31.75,-87.75,0.756
31.75,-87.25,0.717
31.75,-86.75,0.693
31.75,-86.25,0.591
31.75,-85.75,0.720
31.75,-85.25,0.760
31.75,-84.75,0.728
31.75,-84.25,0.795
31.75,-83.75,0.906
31.75,-83.25,0.913
31.75,-82.75,0.870
31.75,-82.25,0.669
31.75,-81.75,0.937
31.75,-81.25,0.843
31.75,-80.75,0.720
31.75,-80.25,0.504
31.75,-79.75,0.697
31.75,-79.25,0.748
31.75,-78.75,0.886
31.75,-78.25,0.890
31.25,-119.75,0.563
31.25,-119.25,0.567
31.25,-118.75,0.563
31.25,-118.25,0.362
31.25,-117.75,0.299
31.25,-117.25,0.291
31.25,-116.75,0.457
31.25,-116.25,0.024
31.25,-115.75,0.146
31.25,-115.25,0.087
31.25,-114.75,0.157
31.25,-114.25,0.280
31.25,-113.75,0.146
31.25,-113.25,0.240
31.25,-112.75,0.122
31.25,-112.25,0.106
31.25,-111.75,0.154
31.25,-111.25,0.177
31.25,-110.75,0.177
31.25,-110.25,0.157
31.25,-109.75,0.169
31.25,-109.25,0.173
31.25,-108.75,0.323
31.25,-108.25,0.205
31.25,-107.75,0.150
31.25,-107.25,0.252
31.25,-106.75,0.272
31.25,-106.25,0.343
31.25,-105.75,0.327
31.25,-105.25,0.276
31.25,-104.75,0.291
31.25,-104.25,0.339
31.25,-103.75,0.488
31.25,-103.25,0.138
31.25,-102.75,0.354
31.25,-102.25,0.354
31.25,-101.75,0.378
31.25,-101.25,0.362
31.25,-100.75,0.374
31.25,-100.25,0.331
31.25,-99.75,0.327
31.25,-99.25,0.248
31.25,-98.75,0.327
31.25,-98.25,0.358
31.25,-97.75,0.421
31.25,-97.25,0.390
31.25,-96.75,0.441
31.25,-96.25,0.394
31.25,-95.75,0.472
31.25,-95.25,0.472
31.25,-94.75,0.571
31.25,-94.25,0.602
31.25,-93.75,0.622
31.25,-93.25,0.614
31.25,-92.75,0.626
31.25,-92.25,0.630
31.25,-91.75,0.689
31.25,-91.25,0.677
31.25,-90.75,0.724
31.25,-90.25,0.748
31.25,-89.75,0.756
31.25,-89.25,0.831
31.25,-88.75,0.740
31.25,-88.25,0.748
31.25,-87.75,0.709
31.25,-87.25,0.689
31.25,-86.75,0.665
31.25,-86.25,0.701
31.25,-85.75,0.803
31.25,-85.25,0.795
31.25,-84.75,0.709
31.25,-84.25,0.886
31.25,-83.75,0.913
31.25,-83.25,0.846
31.25,-82.75,0.898
31.25,-82.25,0.839
31.25,-81.75,0.882
31.25,-81.25,0.776
31.25,-80.75,0.807
31.25,-80.25,0.669
31.25,-79.75,0.646
31.25,-79.25,0.756
31.25,-78.75,0.870
30.75,-119.25,0.717
30.75,-118.75,0.669
30.75,-118.25,0.579
30.75,-117.75,0.394
30.75,-117.25,0.587
30.75,-116.75,0.291
30.75,-116.25,0.236
30.75,-115.75,0.157
30.75,-115.25,0.260
30.75,-114.75,0.138
30.75,-114.25,0.177
30.75,-113.75,0.213
30.75,-113.25,0.130
30.75,-112.75,0.000
30.75,-112.25,0.079
30.75,-111.75,0.118
30.75,-111.25,0.157
30.75,-110.75,0.205
30.75,-110.25,0.157
30.75,-109.75,0.209
30.75,-109.25,0.248
30.75,-108.75,0.177
30.75,-108.25,0.323
30.75,-107.75,0.205
30.75,-107.25,0.319
30.75,-106.75,0.280
30.75,-106.25,0.169
30.75,-105.75,0.240
30.75,-105.25,0.169
30.75,-104.75,0.299
30.75,-104.25,0.213
30.75,-103.75,0.331
30.75,-103.25,0.165
30.75,-102.75,0.343
30.75,-102.25,0.248
30.75,-101.75,0.307
30.75,-101.25,0.362
