latitude,longitude,cloud_cover
30.75,-100.75,0.827
30.75,-100.25,0.807
30.75,-99.75,0.673
30.75,-99.25,0.760
30.75,-98.75,0.697
30.75,-98.25,0.894
30.75,-97.75,0.866
30.75,-97.25,0.886
30.75,-96.75,0.878
30.75,-96.25,0.878
30.75,-95.75,0.835
30.75,-95.25,0.846
30.75,-94.75,0.929
30.75,-94.25,0.870
30.75,-93.75,0.965
30.75,-93.25,0.953
30.75,-92.75,0.886
30.75,-92.25,0.996
30.75,-91.75,0.965
30.75,-91.25,0.909
30.75,-90.75,0.992
30.75,-90.25,0.945
30.75,-89.75,0.957
30.75,-89.25,0.925
30.75,-88.75,0.886
30.75,-88.25,0.969
30.75,-87.75,0.941
30.75,-87.25,0.921
30.75,-86.75,0.909
30.75,-86.25,0.961
30.75,-85.75,0.933
30.75,-85.25,0.941
30.75,-84.75,0.902
30.75,-84.25,0.965
30.75,-83.75,0.988
30.75,-83.25,0.992
30.75,-82.75,0.894
30.75,-82.25,0.839
30.75,-81.75,0.843
30.75,-81.25,0.567
30.75,-80.75,0.693
30.75,-80.25,0.650
30.75,-79.75,0.795
30.75,-79.25,0.835
30.25,-119.75,0.689
30.25,-119.25,0.665
30.25,-118.75,0.551
30.25,-118.25,0.504
30.25,-117.75,0.465
30.25,-117.25,0.441
30.25,-116.75,0.413
30.25,-116.25,0.575
30.25,-115.75,0.157
30.25,-115.25,0.000
30.25,-114.75,0.000
30.25,-114.25,0.000
30.25,-113.75,0.000
30.25,-113.25,0.130
30.25,-112.75,0.106
30.25,-112.25,0.209
30.25,-111.75,0.142
30.25,-111.25,0.169
30.25,-110.75,0.256
30.25,-110.25,0.276
30.25,-109.75,0.417
30.25,-109.25,0.354
30.25,-108.75,0.555
30.25,-108.25,0.531
30.25,-107.75,0.579
30.25,-107.25,0.650
30.25,-106.75,0.724
30.25,-106.25,0.689
30.25,-105.75,0.732
30.25,-105.25,0.646
30.25,-104.75,0.606
30.25,-104.25,0.768
30.25,-103.75,0.618
30.25,-103.25,0.665
30.25,-102.75,0.661
30.25,-102.25,0.748
30.25,-101.75,0.854
30.25,-101.25,0.945
30.25,-100.75,0.850
30.25,-100.25,0.665
30.25,-99.75,0.646
30.25,-99.25,0.665
30.25,-98.75,0.780
30.25,-98.25,0.874
30.25,-97.75,0.957
30.25,-97.25,1.000
30.25,-96.75,0.866
30.25,-96.25,0.831
30.25,-95.75,0.945
30.25,-95.25,0.890
30.25,-94.75,0.890
30.25,-94.25,0.854
30.25,-93.75,0.925
30.25,-93.25,0.882
30.25,-92.75,0.878
30.25,-92.25,0.878
30.25,-91.75,0.996
30.25,-91.25,0.906
30.25,-90.75,0.941
30.25,-90.25,0.878
30.25,-89.75,0.913
30.25,-89.25,0.803
30.25,-88.75,0.858
30.25,-88.25,0.803
30.25,-87.75,0.760
30.25,-87.25,0.799
30.25,-86.75,0.811
30.25,-86.25,0.906
30.25,-85.75,0.815
30.25,-85.25,0.976
30.25,-84.75,0.980
30.25,-84.25,0.831
30.25,-83.75,0.874
30.25,-83.25,0.969
30.25,-82.75,0.862
30.25,-82.25,0.886
30.25,-81.75,0.803
30.25,-81.25,0.732
30.25,-80.75,0.626
30.25,-80.25,0.697
30.25,-79.75,0.799
29.75,-120.25,0.807
29.75,-119.75,0.551
29.75,-119.25,0.476
29.75,-118.75,0.457
29.75,-118.25,0.496
29.75,-117.75,0.618
29.75,-117.25,0.496
29.75,-116.75,0.543
29.75,-116.25,0.398
29.75,-115.75,0.354
29.75,-115.25,0.000
29.75,-114.75,0.000
29.75,-114.25,0.000
29.75,-113.75,0.004
29.75,-113.25,0.000
29.75,-112.75,0.303
29.75,-112.25,0.130
29.75,-111.75,0.201
29.75,-111.25,0.256
29.75,-110.75,0.280
29.75,-110.25,0.465
29.75,-109.75,0.492
29.75,-109.25,0.500
29.75,-108.75,0.709
29.75,-108.25,0.764
29.75,-107.75,0.571
29.75,-107.25,0.669
29.75,-106.75,0.752
29.75,-106.25,0.850
29.75,-105.75,0.736
29.75,-105.25,0.677
29.75,-104.75,0.618
29.75,-104.25,0.638
29.75,-103.75,0.799
29.75,-103.25,0.795
29.75,-102.75,0.803
29.75,-102.25,0.850
29.75,-101.75,0.791
29.75,-101.25,0.870
29.75,-100.75,0.673
29.75,-100.25,0.622
29.75,-99.75,0.669
29.75,-99.25,0.701
29.75,-98.75,0.839
29.75,-98.25,1.000
29.75,-97.75,0.996
29.75,-97.25,0.957
29.75,-96.75,0.882
29.75,-96.25,0.870
29.75,-95.75,0.878
29.75,-95.25,0.874
29.75,-94.75,0.795
29.75,-94.25,0.882
29.75,-93.75,0.874
29.75,-93.25,0.858
29.75,-92.75,0.854
29.75,-92.25,0.870
29.75,-91.75,0.929
29.75,-91.25,0.807
29.75,-90.75,0.720
29.75,-90.25,0.776
29.75,-89.75,0.874
29.75,-89.25,0.894
29.75,-88.75,0.697
29.75,-88.25,0.744
29.75,-87.75,0.874
29.75,-87.25,0.799
29.75,-86.75,0.874
29.75,-86.25,0.937
29.75,-85.75,0.756
29.75,-85.25,0.740
29.75,-84.75,0.760
29.75,-84.25,0.752
29.75,-83.75,0.732
29.75,-83.25,0.823
29.75,-82.75,0.906
29.75,-82.25,0.862
29.75,-81.75,0.795
29.75,-81.25,0.709
29.75,-80.75,0.531
29.75,-80.25,0.528
29.75,-79.75,0.657
29.75,-79.25,0.689
29.25,-120.25,0.535
29.25,-119.75,0.555
29.25,-119.25,0.500
29.25,-118.75,0.563
29.25,-118.25,0.602
29.25,-117.75,0.598
29.25,-117.25,0.720
29.25,-116.75,0.535
29.25,-116.25,0.311
29.25,-115.75,0.150
29.25,-115.25,0.319
29.25,-114.75,0.004
29.25,-114.25,0.000
29.25,-113.75,0.008
29.25,-113.25,0.220
29.25,-112.75,0.327
29.25,-112.25,0.441
29.25,-111.75,0.264
29.25,-111.25,0.425
29.25,-110.75,0.421
29.25,-110.25,0.457
29.25,-109.75,0.492
29.25,-109.25,0.362
29.25,-108.75,0.488
29.25,-108.25,0.728
29.25,-107.75,0.516
29.25,-107.25,0.689
29.25,-106.75,0.740
29.25,-106.25,0.740
29.25,-105.75,0.563
29.25,-105.25,0.516
29.25,-104.75,0.630
29.25,-104.25,0.760
29.25,-103.75,0.744
29.25,-103.25,0.819
29.25,-102.75,0.846
29.25,-102.25,0.819
29.25,-101.75,0.823
29.25,-101.25,0.740
29.25,-100.75,0.752
29.25,-100.25,0.669
29.25,-99.75,0.646
29.25,-99.25,0.720
29.25,-98.75,0.929
29.25,-98.25,0.858
29.25,-97.75,0.913
29.25,-97.25,0.894
29.25,-96.75,0.929
29.25,-96.25,0.874
29.25,-95.75,0.854
29.25,-95.25,0.858
29.25,-94.75,0.835
29.25,-94.25,0.835
29.25,-93.75,0.717
29.25,-93.25,0.815
29.25,-92.75,0.815
29.25,-92.25,0.661
29.25,-91.75,0.783
29.25,-91.25,0.811
29.25,-90.75,0.787
29.25,-90.25,0.870
29.25,-89.75,0.717
29.25,-89.25,0.720
29.25,-88.75,0.673
29.25,-88.25,0.819
29.25,-87.75,0.717
29.25,-87.25,0.850
29.25,-86.75,0.917
29.25,-86.25,0.760
29.25,-85.75,0.823
29.25,-85.25,0.823
29.25,-84.75,0.839
29.25,-84.25,0.693
29.25,-83.75,0.472
29.25,-83.25,0.669
29.25,-82.75,0.752
29.25,-82.25,0.866
29.25,-81.75,0.752
29.25,-81.25,0.665
29.25,-80.75,0.602
29.25,-80.25,0.618
29.25,-79.75,0.681
29.25,-79.25,0.740
29.25,-78.75,0.390
28.75,-120.25,0.665
28.75,-119.75,0.638
28.75,-119.25,0.531
28.75,-118.75,0.665
28.75,-118.25,0.382
28.75,-117.75,0.339
28.75,-117.25,0.638
28.75,-116.75,0.598
28.75,-116.25,0.398
28.75,-115.75,0.268
28.75,-115.25,0.201
28.75,-114.75,0.169
28.75,-114.25,0.035
28.75,-113.75,0.240
28.75,-113.25,0.445
28.75,-112.75,0.783
28.75,-112.25,0.512
28.75,-111.75,0.602
28.75,-111.25,0.524
28.75,-110.75,0.555
28.75,-110.25,0.406
28.75,-109.75,0.618
28.75,-109.25,0.571
28.75,-108.75,0.614
28.75,-108.25,0.811
28.75,-107.75,0.461
28.75,-107.25,0.587
28.75,-106.75,0.713
28.75,-106.25,0.693
28.75,-105.75,0.760
28.75,-105.25,0.551
28.75,-104.75,0.713
28.75,-104.25,0.657
28.75,-103.75,0.732
28.75,-103.25,0.752
28.75,-102.75,0.622
28.75,-102.25,0.720
28.75,-101.75,0.772
28.75,-101.25,0.736
28.75,-100.75,0.752
28.75,-100.25,0.669
28.75,-99.75,0.638
28.75,-99.25,0.925
28.75,-98.75,0.972
28.75,-98.25,0.941
28.75,-97.75,0.949
28.75,-97.25,0.906
28.75,-96.75,0.858
28.75,-96.25,0.866
28.75,-95.75,0.791
28.75,-95.25,0.839
28.75,-94.75,0.846
28.75,-94.25,0.976
28.75,-93.75,0.925
28.75,-93.25,0.894
28.75,-92.75,0.843
28.75,-92.25,0.941
28.75,-91.75,0.996
28.75,-91.25,0.835
28.75,-90.75,0.803
28.75,-90.25,0.925
28.75,-89.75,0.752
28.75,-89.25,0.787
28.75,-88.75,0.752
28.75,-88.25,0.772
28.75,-87.75,0.661
28.75,-87.25,0.870
28.75,-86.75,0.843
28.75,-86.25,0.827
28.75,-85.75,0.740
28.75,-85.25,0.697
28.75,-84.75,0.602
28.75,-84.25,0.646
28.75,-83.75,0.815
28.75,-83.25,0.606
28.75,-82.75,0.461
28.75,-82.25,0.764
28.75,-81.75,0.594
28.75,-81.25,0.752
28.75,-80.75,0.665
28.75,-80.25,0.402
28.75,-79.75,0.618
28.75,-79.25,0.780
28.75,-78.75,0.575
28.25,-119.75,0.665
28.25,-119.25,0.543
28.25,-118.75,0.701
28.25,-118.25,0.587
28.25,-117.75,0.673
28.25,-117.25,0.551
28.25,-116.75,0.504
28.25,-116.25,0.421
28.25,-115.75,0.673
28.25,-115.25,0.417
28.25,-114.75,0.323
28.25,-114.25,0.626
28.25,-113.75,0.374
28.25,-113.25,0.346
28.25,-112.75,0.539
28.25,-112.25,0.642
28.25,-111.75,0.520
28.25,-111.25,0.472
28.25,-110.75,0.472
28.25,-110.25,0.520
28.25,-109.75,0.413
28.25,-109.25,0.630
28.25,-108.75,0.665
28.25,-108.25,0.543
28.25,-107.75,0.701
28.25,-107.25,0.677
28.25,-106.75,0.728
28.25,-106.25,0.697
28.25,-105.75,0.598
28.25,-105.25,0.618
28.25,-104.75,0.626
28.25,-104.25,0.591
28.25,-103.75,0.705
28.25,-103.25,0.575
28.25,-102.75,0.724
28.25,-102.25,0.776
28.25,-101.75,0.823
28.25,-101.25,0.531
28.25,-100.75,0.441
28.25,-100.25,0.551
28.25,-99.75,0.713
28.25,-99.25,0.811
28.25,-98.75,0.945
28.25,-98.25,0.874
28.25,-97.75,0.890
28.25,-97.25,0.941
28.25,-96.75,0.866
28.25,-96.25,0.850
28.25,-95.75,0.752
28.25,-95.25,0.906
28.25,-94.75,0.819
28.25,-94.25,0.890
28.25,-93.75,0.882
28.25,-93.25,0.992
28.25,-92.75,0.961
28.25,-92.25,0.890
28.25,-91.75,0.902
28.25,-91.25,0.882
28.25,-90.75,0.933
28.25,-90.25,0.724
28.25,-89.75,0.902
28.25,-89.25,0.906
28.25,-88.75,0.752
28.25,-88.25,0.622
28.25,-87.75,0.756
28.25,-87.25,0.839
28.25,-86.75,0.862
28.25,-86.25,0.807
28.25,-85.75,0.752
28.25,-85.25,0.752
28.25,-84.75,0.819
28.25,-84.25,0.610
28.25,-83.75,0.461
28.25,-83.25,0.500
28.25,-82.75,0.461
28.25,-82.25,0.736
28.25,-81.75,0.720
28.25,-81.25,0.724
28.25,-80.75,0.555
28.25,-80.25,0.307
28.25,-79.75,0.614
28.25,-79.25,0.697
28.25,-78.75,0.272
27.75,-119.75,0.634
27.75,-119.25,0.571
27.75,-118.75,0.795
27.75,-118.25,0.783
27.75,-117.75,0.634
27.75,-117.25,0.630
27.75,-116.75,0.394
27.75,-116.25,0.425
27.75,-115.75,0.614
27.75,-115.25,0.339
27.75,-114.75,0.350
27.75,-114.25,0.531
27.75,-113.75,0.587
27.75,-113.25,0.441
27.75,-112.75,0.409
27.75,-112.25,0.701
27.75,-111.75,0.717
27.75,-111.25,0.630
27.75,-110.75,0.638
27.75,-110.25,0.693
27.75,-109.75,0.579
27.75,-109.25,0.472
27.75,-108.75,0.681
27.75,-108.25,0.673
27.75,-107.75,0.799
27.75,-107.25,0.713
27.75,-106.75,0.598
27.75,-106.25,0.591
27.75,-105.75,0.646
27.75,-105.25,0.606
27.75,-104.75,0.535
27.75,-104.25,0.555
27.75,-103.75,0.480
27.75,-103.25,0.575
27.75,-102.75,0.697
27.75,-102.25,0.713
27.75,-101.75,0.799
27.75,-101.25,0.614
27.75,-100.75,0.602
27.75,-100.25,0.701
27.75,-99.75,0.591
27.75,-99.25,0.681
27.75,-98.75,0.925
27.75,-98.25,0.862
27.75,-97.75,0.969
27.75,-97.25,0.890
27.75,-96.75,0.831
27.75,-96.25,0.937
27.75,-95.75,0.736
27.75,-95.25,0.720
27.75,-94.75,0.874
27.75,-94.25,0.894
27.75,-93.75,0.917
27.75,-93.25,0.819
27.75,-92.75,0.917
27.75,-92.25,0.870
27.75,-91.75,0.772
27.75,-91.25,0.870
27.75,-90.75,0.764
27.75,-90.25,0.972
27.75,-89.75,0.807
27.75,-89.25,0.945
27.75,-88.75,0.815
27.75,-88.25,0.776
27.75,-87.75,0.760
27.75,-85.75,0.780
27.75,-85.25,0.736
27.75,-84.75,0.780
27.75,-84.25,0.583
27.75,-83.75,0.378
27.75,-83.25,0.264
27.75,-82.75,0.559
27.75,-82.25,0.720
27.75,-81.75,0.713
27.75,-81.25,0.646
27.75,-80.75,0.531
27.75,-80.25,0.472
27.75,-79.75,0.421
27.75,-79.25,0.433
27.75,-78.75,0.374
27.75,-78.25,0.406
27.25,-119.25,0.693
27.25,-118.75,0.728
27.25,-118.25,0.598
27.25,-117.75,0.520
27.25,-117.25,0.606
27.25,-116.75,0.382
27.25,-116.25,0.492
27.25,-115.75,0.677
27.25,-115.25,0.535
27.25,-114.75,0.488
27.25,-114.25,0.535
27.25,-113.75,0.591
27.25,-113.25,0.587
27.25,-112.75,0.594
27.25,-112.25,0.634
27.25,-111.75,0.681
27.25,-111.25,0.717
27.25,-110.75,0.630
27.25,-110.25,0.697
27.25,-109.75,0.646
27.25,-109.25,0.646
27.25,-108.75,0.697
27.25,-108.25,0.748
27.25,-107.75,0.606
27.25,-107.25,0.555
27.25,-106.75,0.583
27.25,-106.25,0.736
27.25,-105.75,0.654
27.25,-105.25,0.626
27.25,-104.75,0.539
27.25,-104.25,0.594
27.25,-103.75,0.717
27.25,-103.25,0.846
27.25,-102.75,0.776
27.25,-102.25,0.783
27.25,-101.75,0.902
27.25,-101.25,0.807
27.25,-100.75,0.780
27.25,-100.25,0.602
27.25,-99.75,0.677
27.25,-99.25,0.835
27.25,-98.75,0.870
27.25,-98.25,0.996
27.25,-97.75,0.972
27.25,-97.25,0.594
27.25,-96.75,0.787
27.25,-96.25,0.906
27.25,-95.75,0.858
27.25,-95.25,0.980
27.25,-94.75,0.807
27.25,-94.25,0.898
27.25,-91.75,0.846
27.25,-91.25,0.878
27.25,-90.75,0.823
27.25,-90.25,0.874
27.25,-89.75,0.894
27.25,-89.25,0.961
27.25,-88.75,0.815
27.25,-88.25,0.756
27.25,-84.75,0.591
27.25,-84.25,0.646
27.25,-83.75,0.531
27.25,-83.25,0.217
27.25,-82.75,0.472
27.25,-82.25,0.638
27.25,-81.75,0.709
27.25,-81.25,0.425
27.25,-80.75,0.614
27.25,-80.25,0.606
27.25,-79.75,0.299
27.25,-79.25,0.453
27.25,-78.75,0.319
27.25,-78.25,0.413
26.75,-116.75,0.535
26.75,-116.25,0.697
26.75,-115.75,0.642
26.75,-115.25,0.772
26.75,-114.75,0.583
26.75,-114.25,0.583
26.75,-113.75,0.693
26.75,-113.25,0.665
26.75,-112.75,0.626
26.75,-112.25,0.673
26.75,-111.75,0.697
26.75,-111.25,0.717
26.75,-110.75,0.673
26.75,-110.25,0.626
26.75,-109.75,0.638
26.75,-109.25,0.661
26.75,-108.75,0.630
26.75,-108.25,0.622
26.75,-107.75,0.697
26.75,-107.25,0.760
26.75,-106.75,0.709
26.75,-106.25,0.717
26.75,-105.75,0.823
26.75,-105.25,0.744
26.75,-104.75,0.835
26.75,-104.25,0.705
26.75,-103.75,0.571
26.75,-103.25,0.752
26.75,-102.75,0.898
26.75,-102.25,0.933
26.75,-101.75,0.850
26.75,-101.25,0.780
26.75,-100.75,0.500
26.75,-100.25,0.665
26.75,-99.75,0.858
26.75,-99.25,0.858
26.75,-98.75,0.906
26.75,-98.25,1.000
26.75,-97.75,0.835
26.75,-97.25,0.783
26.75,-96.75,0.827
26.75,-96.25,0.980
26.75,-95.75,1.000
26.75,-95.25,0.906
26.75,-84.25,0.453
26.75,-83.75,0.437
26.75,-83.25,0.323
26.75,-82.75,0.260
26.75,-82.25,0.488
26.75,-81.75,0.677
26.75,-81.25,0.587
26.75,-80.75,0.378
26.75,-80.25,0.634
26.75,-79.75,0.224
26.75,-79.25,0.358
26.75,-78.75,0.291
26.75,-78.25,0.315
26.25,-116.25,0.677
26.25,-115.75,0.902
26.25,-115.25,0.839
26.25,-114.75,0.622
26.25,-114.25,0.591
26.25,-113.75,0.614
26.25,-113.25,0.634
26.25,-112.75,0.681
26.25,-112.25,0.689
26.25,-111.75,0.717
26.25,-111.25,0.720
26.25,-110.75,0.717
26.25,-110.25,0.626
26.25,-109.75,0.657
26.25,-109.25,0.720
26.25,-108.75,0.736
26.25,-108.25,0.677
26.25,-107.75,0.795
26.25,-107.25,0.854
26.25,-106.75,0.736
26.25,-106.25,0.776
26.25,-105.75,0.764
26.25,-105.25,0.772
26.25,-104.75,0.630
26.25,-104.25,0.709
26.25,-103.75,0.591
26.25,-103.25,0.728
26.25,-102.75,0.913
26.25,-102.25,0.783
26.25,-101.75,0.819
26.25,-101.25,0.929
26.25,-100.75,0.705
26.25,-100.25,0.783
26.25,-99.75,0.823
26.25,-99.25,0.858
26.25,-98.75,0.996
26.25,-98.25,0.980
26.25,-97.75,0.980
26.25,-97.25,0.799
26.25,-96.75,0.752
26.25,-96.25,0.902
26.25,-95.75,0.929
26.25,-95.25,0.878
26.25,-84.25,0.520
26.25,-83.75,0.512
26.25,-83.25,0.504
26.25,-82.75,0.260
26.25,-82.25,0.154
26.25,-81.75,0.516
26.25,-81.25,0.657
26.25,-80.75,0.543
26.25,-80.25,0.681
26.25,-79.75,0.260
26.25,-79.25,0.425
26.25,-78.75,0.268
26.25,-78.25,0.244
25.75,-115.75,0.882
25.75,-115.25,0.783
25.75,-114.75,0.953
25.75,-114.25,0.921
25.75,-113.75,0.760
25.75,-113.25,0.669
25.75,-112.75,0.598
25.75,-112.25,0.606
25.75,-111.75,0.642
25.75,-111.25,0.693
25.75,-110.75,0.618
25.75,-110.25,0.626
25.75,-109.75,0.587
25.75,-109.25,0.701
25.75,-108.75,0.634
25.75,-108.25,0.752
25.75,-107.75,0.799
25.75,-107.25,0.815
25.75,-106.75,0.843
25.75,-106.25,0.772
25.75,-105.75,0.736
25.75,-105.25,0.598
25.75,-104.75,0.709
25.75,-104.25,0.768
25.75,-103.75,0.709
25.75,-103.25,0.740
25.75,-102.75,0.705
25.75,-102.25,0.776
25.75,-101.75,0.866
25.75,-101.25,0.878
25.75,-100.75,0.776
25.75,-100.25,0.996
25.75,-99.75,0.949
25.75,-99.25,0.937
25.75,-98.75,0.925
25.75,-98.25,0.929
25.75,-97.75,0.713
25.75,-97.25,0.752
25.75,-96.75,0.654
25.75,-96.25,0.965
25.75,-95.75,0.992
25.75,-95.25,0.996
25.75,-84.25,0.858
25.75,-83.75,0.736
25.75,-83.25,0.571
25.75,-82.75,0.268
25.75,-82.25,0.217
25.75,-81.75,0.303
25.75,-81.25,0.654
25.75,-80.75,0.768
25.75,-80.25,0.650
25.75,-79.75,0.457
25.75,-79.25,0.433
25.75,-78.75,0.409
25.75,-78.25,0.398
25.25,-114.75,0.850
25.25,-114.25,0.807
25.25,-113.75,0.752
25.25,-113.25,0.646
25.25,-112.75,0.559
25.25,-112.25,0.571
25.25,-111.75,0.701
25.25,-111.25,0.610
25.25,-110.75,0.650
25.25,-110.25,0.512
25.25,-109.75,0.567
25.25,-109.25,0.626
25.25,-108.75,0.657
25.25,-108.25,0.752
25.25,-107.75,0.614
25.25,-107.25,0.697
25.25,-106.75,0.823
25.25,-106.25,0.780
25.25,-105.75,0.819
25.25,-105.25,0.669
25.25,-104.75,0.630
25.25,-104.25,0.685
25.25,-103.75,0.437
25.25,-103.25,0.457
25.25,-102.75,0.441
25.25,-102.25,0.728
25.25,-101.75,0.780
25.25,-101.25,0.705
25.25,-100.75,0.744
25.25,-100.25,0.799
25.25,-99.75,0.992
25.25,-99.25,0.957
25.25,-98.75,0.957
25.25,-98.25,0.933
25.25,-97.75,0.807
25.25,-97.25,0.732
25.25,-96.75,0.575
25.25,-96.25,0.882
25.25,-95.75,0.976
25.25,-95.25,0.921
25.25,-84.75,0.657
25.25,-84.25,0.524
25.25,-83.75,0.634
25.25,-83.25,0.370
25.25,-82.75,0.224
25.25,-82.25,0.331
25.25,-81.75,0.386
25.25,-81.25,0.189
25.25,-80.75,0.539
25.25,-80.25,0.409
25.25,-79.75,0.378
25.25,-79.25,0.374
25.25,-78.75,0.134
25.25,-78.25,0.161
24.75,-114.25,0.846
24.75,-113.75,0.858
24.75,-113.25,0.756
24.75,-112.75,0.638
24.75,-112.25,0.681
24.75,-111.75,0.661
24.75,-111.25,0.701
24.75,-110.75,0.720
24.75,-110.25,0.697
24.75,-109.75,0.626
24.75,-109.25,0.626
24.75,-108.75,0.626
24.75,-108.25,0.602
24.75,-107.75,0.713
24.75,-107.25,0.705
24.75,-106.75,0.685
24.75,-106.25,0.591
24.75,-105.75,0.630
24.75,-105.25,0.787
24.75,-104.75,0.449
24.75,-104.25,0.622
24.75,-103.75,0.638
24.75,-103.25,0.622
24.75,-102.75,0.520
24.75,-102.25,0.701
24.75,-101.75,0.831
24.75,-101.25,0.748
24.75,-100.75,0.843
24.75,-100.25,0.783
24.75,-99.75,0.921
24.75,-99.25,0.854
24.75,-98.75,0.929
24.75,-98.25,0.937
24.75,-97.75,0.717
24.75,-97.25,0.642
24.75,-96.75,0.705
24.75,-96.25,0.831
24.75,-95.75,1.000
24.75,-84.75,0.807
24.75,-84.25,0.862
24.75,-83.75,0.657
24.75,-83.25,0.421
24.75,-82.75,0.193
24.75,-82.25,0.287
24.75,-81.75,0.276
24.75,-81.25,0.563
24.75,-80.75,0.524
24.75,-80.25,0.429
24.75,-79.75,0.409
24.75,-79.25,0.417
24.75,-78.75,0.165
24.25,-113.75,0.898
24.25,-113.25,0.736
24.25,-112.75,0.642
24.25,-112.25,0.642
24.25,-111.75,0.689
24.25,-111.25,0.685
24.25,-110.75,0.724
24.25,-110.25,0.760
24.25,-109.75,0.630
24.25,-109.25,0.626
24.25,-108.75,0.606
24.25,-108.25,0.622
24.25,-107.75,0.618
24.25,-107.25,0.579
24.25,-106.75,0.677
24.25,-106.25,0.638
24.25,-105.75,0.827
24.25,-105.25,0.728
24.25,-104.75,0.638
24.25,-104.25,0.630
24.25,-103.75,0.713
24.25,-103.25,0.622
24.25,-102.75,0.543
24.25,-102.25,0.638
24.25,-101.75,0.760
24.25,-101.25,0.756
24.25,-100.75,0.776
24.25,-100.25,0.642
24.25,-99.75,0.957
24.25,-99.25,1.000
24.25,-98.75,0.933
24.25,-98.25,0.976
24.25,-97.75,0.665
24.25,-97.25,0.713
24.25,-96.75,0.634
24.25,-96.25,0.823
24.25,-95.75,0.787
24.25,-90.75,0.941
24.25,-90.25,0.768
24.25,-89.75,0.874
24.25,-89.25,0.846
24.25,-88.75,0.795
24.25,-84.75,0.575
24.25,-84.25,0.780
24.25,-83.75,0.673
24.25,-83.25,0.303
24.25,-82.75,0.217
24.25,-82.25,0.150
24.25,-81.75,0.244
24.25,-81.25,0.583
24.25,-80.75,0.579
24.25,-80.25,0.402
24.25,-79.75,0.472
24.25,-79.25,0.421
24.25,-78.75,0.260
23.75,-113.75,0.795
23.75,-113.25,0.827
23.75,-112.75,0.665
23.75,-112.25,0.634
23.75,-111.75,0.630
23.75,-111.25,0.917
23.75,-110.75,0.862
23.75,-110.25,0.717
23.75,-109.75,0.724
23.75,-109.25,0.626
23.75,-108.75,0.500
23.75,-108.25,0.504
23.75,-107.75,0.520
23.75,-107.25,0.535
23.75,-106.75,0.571
23.75,-106.25,0.618
23.75,-105.75,0.390
23.75,-105.25,0.720
23.75,-104.75,0.693
23.75,-104.25,0.559
23.75,-103.75,0.618
23.75,-103.25,0.685
23.75,-102.75,0.787
23.75,-102.25,0.512
23.75,-101.75,0.772
23.75,-101.25,0.925
23.75,-100.75,0.803
23.75,-100.25,0.654
23.75,-99.75,0.748
23.75,-99.25,0.992
23.75,-98.75,0.669
23.75,-98.25,0.902
23.75,-97.75,0.638
23.75,-97.25,0.705
23.75,-96.75,0.634
23.75,-96.25,0.752
23.75,-95.75,0.799
23.75,-92.25,0.720
23.75,-91.75,0.705
23.75,-91.25,0.878
23.75,-90.75,0.965
23.75,-90.25,0.780
23.75,-89.75,0.760
23.75,-89.25,0.689
23.75,-88.75,0.591
23.75,-88.25,0.717
23.75,-84.25,0.520
23.75,-83.75,0.346
23.75,-83.25,0.370
23.75,-82.75,0.217
23.75,-82.25,0.213
23.75,-81.75,0.126
23.75,-81.25,0.177
23.75,-80.75,0.126
23.75,-80.25,0.327
23.75,-79.75,0.346
23.75,-79.25,0.453
23.25,-113.25,0.665
23.25,-112.75,0.724
23.25,-112.25,0.709
23.25,-111.75,0.634
23.25,-111.25,0.843
23.25,-110.75,0.862
23.25,-110.25,0.858
23.25,-109.75,0.772
23.25,-109.25,0.610
23.25,-108.75,0.594
23.25,-108.25,0.626
23.25,-107.75,0.488
23.25,-107.25,0.472
23.25,-106.75,0.307
23.25,-106.25,0.520
23.25,-105.75,0.598
23.25,-105.25,0.583
23.25,-104.75,0.744
23.25,-104.25,0.657
23.25,-103.75,0.748
23.25,-103.25,0.724
23.25,-102.75,0.539
23.25,-102.25,0.567
23.25,-101.75,0.768
23.25,-101.25,0.965
23.25,-100.75,0.772
23.25,-100.25,0.724
23.25,-99.75,0.791
23.25,-99.25,0.768
23.25,-98.75,0.894
23.25,-98.25,0.929
23.25,-97.75,0.831
23.25,-97.25,0.697
23.25,-96.75,0.685
23.25,-96.25,0.807
23.25,-93.25,0.933
23.25,-92.75,0.681
23.25,-92.25,0.583
23.25,-91.75,0.697
23.25,-91.25,0.512
23.25,-90.75,0.610
23.25,-90.25,0.732
23.25,-89.75,0.839
23.25,-89.25,0.594
23.25,-88.75,0.606
23.25,-88.25,0.587
23.25,-87.75,0.539
23.25,-87.25,0.528
23.25,-86.75,0.634
23.25,-86.25,0.378
23.25,-84.25,0.240
23.25,-83.75,0.390
23.25,-83.25,0.374
23.25,-82.75,0.331
23.25,-82.25,0.220
23.25,-81.75,0.059
23.25,-81.25,0.138
23.25,-80.75,0.169
23.25,-80.25,0.189
23.25,-79.75,0.051
22.75,-112.75,0.693
22.75,-112.25,0.740
22.75,-111.75,0.760
22.75,-111.25,0.803
22.75,-110.75,0.835
22.75,-110.25,0.724
22.75,-109.75,0.606
22.75,-109.25,0.476
22.75,-108.75,0.469
22.75,-108.25,0.461
22.75,-107.75,0.661
22.75,-107.25,0.535
22.75,-106.75,0.449
22.75,-106.25,0.421
22.75,-105.75,0.720
22.75,-105.25,0.697
22.75,-104.75,0.693
