latitude,longitude,cloud_cover
36.25,-122.75,0.752
36.25,-122.25,0.752
36.25,-121.75,0.165
36.25,-121.25,0.055
36.25,-120.75,0.043
36.25,-120.25,0.126
36.25,-119.75,0.197
36.25,-119.25,0.130
36.25,-118.75,0.504
36.25,-118.25,0.598
36.25,-117.75,0.130
36.25,-117.25,0.134
36.25,-116.75,0.051
36.25,-116.25,0.126
36.25,-115.75,0.307
36.25,-115.25,0.043
36.25,-114.75,0.118
36.25,-114.25,0.110
36.25,-113.75,0.169
36.25,-113.25,0.248
36.25,-112.75,0.303
36.25,-112.25,0.524
36.25,-111.75,0.457
36.25,-111.25,0.362
36.25,-110.75,0.276
36.25,-110.25,0.378
36.25,-109.75,0.598
36.25,-109.25,0.650
36.25,-108.75,0.563
36.25,-108.25,0.567
36.25,-107.75,0.657
36.25,-107.25,0.681
36.25,-106.75,0.752
36.25,-106.25,0.685
36.25,-105.75,0.646
36.25,-105.25,0.878
36.25,-104.75,0.594
36.25,-104.25,0.453
36.25,-103.75,0.571
36.25,-103.25,0.795
36.25,-102.75,0.724
36.25,-102.25,0.669
36.25,-101.75,0.736
36.25,-101.25,0.803
36.25,-100.75,0.839
36.25,-100.25,0.827
36.25,-99.75,0.811
36.25,-99.25,0.768
36.25,-98.75,0.618
36.25,-98.25,0.701
36.25,-97.75,0.780
36.25,-97.25,0.772
36.25,-96.75,0.850
36.25,-96.25,0.866
36.25,-95.75,0.874
36.25,-95.25,0.862
36.25,-94.75,0.791
36.25,-94.25,0.740
36.25,-93.75,0.756
36.25,-93.25,0.547
36.25,-92.75,0.543
36.25,-92.25,0.449
36.25,-91.75,0.512
36.25,-91.25,0.429
36.25,-90.75,0.626
36.25,-90.25,0.551
36.25,-89.75,0.563
36.25,-89.25,0.547
36.25,-88.75,0.646
36.25,-88.25,0.646
36.25,-87.75,0.673
36.25,-87.25,0.681
36.25,-86.75,0.697
36.25,-86.25,0.626
36.25,-85.75,0.606
36.25,-85.25,0.563
36.25,-84.75,0.567
36.25,-84.25,0.717
36.25,-83.75,0.736
36.25,-83.25,0.685
36.25,-82.75,0.531
36.25,-82.25,0.697
36.25,-81.75,0.728
36.25,-81.25,0.768
36.25,-80.75,0.709
36.25,-80.25,0.654
36.25,-79.75,0.630
36.25,-79.25,0.638
36.25,-78.75,0.677
36.25,-78.25,0.732
36.25,-77.75,0.744
36.25,-77.25,0.795
36.25,-76.75,0.768
36.25,-76.25,0.783
36.25,-75.75,0.713
36.25,-75.25,0.866
36.25,-74.75,0.902
36.25,-74.25,0.874
36.25,-73.75,0.720
35.75,-123.75,0.744
35.75,-123.25,0.728
35.75,-122.75,0.736
35.75,-122.25,0.693
35.75,-121.75,0.504
35.75,-121.25,0.114
35.75,-120.75,0.106
35.75,-120.25,0.205
35.75,-119.75,0.193
35.75,-119.25,0.193
35.75,-118.75,0.311
35.75,-118.25,0.449
35.75,-117.75,0.283
35.75,-117.25,0.189
35.75,-116.75,0.083
35.75,-116.25,0.031
35.75,-115.75,0.071
35.75,-115.25,0.142
35.75,-114.75,0.055
35.75,-114.25,0.035
35.75,-113.75,0.248
35.75,-113.25,0.205
35.75,-112.75,0.366
35.75,-112.25,0.291
35.75,-111.75,0.539
35.75,-111.25,0.205
35.75,-110.75,0.331
35.75,-110.25,0.449
35.75,-109.75,0.681
35.75,-109.25,0.713
35.75,-108.75,0.634
35.75,-108.25,0.626
35.75,-107.75,0.693
35.75,-107.25,0.673
35.75,-106.75,0.776
35.75,-106.25,0.799
35.75,-105.75,0.886
35.75,-105.25,0.850
35.75,-104.75,0.693
35.75,-104.25,0.787
35.75,-103.75,0.642
35.75,-103.25,0.602
35.75,-102.75,0.787
35.75,-102.25,0.697
35.75,-101.75,0.685
35.75,-101.25,0.724
35.75,-100.75,0.709
35.75,-100.25,0.744
35.75,-99.75,0.870
35.75,-99.25,0.736
35.75,-98.75,0.555
35.75,-98.25,0.720
35.75,-97.75,0.776
35.75,-97.25,0.862
35.75,-96.75,0.866
35.75,-96.25,0.799
35.75,-95.75,0.760
35.75,-95.25,0.776
35.75,-94.75,0.831
35.75,-94.25,0.803
35.75,-93.75,0.654
35.75,-93.25,0.606
35.75,-92.75,0.528
35.75,-92.25,0.461
35.75,-91.75,0.453
35.75,-91.25,0.547
35.75,-90.75,0.622
35.75,-90.25,0.594
35.75,-89.75,0.583
35.75,-89.25,0.626
35.75,-88.75,0.626
35.75,-88.25,0.689
35.75,-87.75,0.713
35.75,-87.25,0.669
35.75,-86.75,0.606
35.75,-86.25,0.539
35.75,-85.75,0.591
35.75,-85.25,0.500
35.75,-84.75,0.724
35.75,-84.25,0.701
35.75,-83.75,0.669
35.75,-83.25,0.760
35.75,-82.75,0.744
35.75,-82.25,0.744
35.75,-81.75,0.732
35.75,-81.25,0.665
35.75,-80.75,0.752
35.75,-80.25,0.831
35.75,-79.75,0.815
35.75,-79.25,0.795
35.75,-78.75,0.748
35.75,-78.25,0.819
35.75,-77.75,0.858
35.75,-77.25,0.677
35.75,-76.75,0.654
35.75,-76.25,0.642
35.75,-75.75,0.622
35.75,-75.25,0.760
35.75,-74.75,0.965
35.75,-74.25,0.764
35.75,-73.75,0.677
35.25,-123.25,0.756
35.25,-122.75,0.744
35.25,-122.25,0.764
35.25,-121.75,0.673
35.25,-121.25,0.500
35.25,-120.75,0.205
35.25,-120.25,0.106
35.25,-119.75,0.122
35.25,-119.25,0.142
35.25,-118.75,0.091
35.25,-118.25,0.236
35.25,-117.75,0.224
35.25,-117.25,0.181
35.25,-116.75,0.181
35.25,-116.25,0.055
35.25,-115.75,0.035
35.25,-115.25,0.083
35.25,-114.75,0.059
35.25,-114.25,0.118
35.25,-113.75,0.240
35.25,-113.25,0.370
35.25,-112.75,0.343
35.25,-112.25,0.335
35.25,-111.75,0.528
35.25,-111.25,0.488
35.25,-110.75,0.244
35.25,-110.25,0.343
35.25,-109.75,0.713
35.25,-109.25,0.669
35.25,-108.75,0.685
35.25,-108.25,0.772
35.25,-107.75,0.720
35.25,-107.25,0.669
35.25,-106.75,0.504
35.25,-106.25,0.547
35.25,-105.75,0.638
35.25,-105.25,0.661
35.25,-104.75,0.602
35.25,-104.25,0.610
35.25,-103.75,0.630
35.25,-103.25,0.630
35.25,-102.75,0.661
35.25,-102.25,0.638
35.25,-101.75,0.705
35.25,-101.25,0.614
35.25,-100.75,0.756
35.25,-100.25,0.740
35.25,-99.75,0.535
35.25,-99.25,0.713
35.25,-98.75,0.811
35.25,-98.25,0.717
35.25,-97.75,0.890
35.25,-97.25,0.866
35.25,-96.75,0.850
35.25,-96.25,0.756
35.25,-95.75,0.819
35.25,-95.25,0.748
35.25,-94.75,0.677
35.25,-94.25,0.724
35.25,-93.75,0.724
35.25,-93.25,0.689
35.25,-92.75,0.602
35.25,-92.25,0.315
35.25,-91.75,0.469
35.25,-91.25,0.543
35.25,-90.75,0.720
35.25,-90.25,0.575
35.25,-89.75,0.669
35.25,-89.25,0.657
35.25,-88.75,0.642
35.25,-88.25,0.681
35.25,-87.75,0.638
35.25,-87.25,0.713
35.25,-86.75,0.563
35.25,-86.25,0.567
35.25,-85.75,0.555
35.25,-85.25,0.626
35.25,-84.75,0.634
35.25,-84.25,0.693
35.25,-83.75,0.709
35.25,-83.25,0.744
35.25,-82.75,0.748
35.25,-82.25,0.740
35.25,-81.75,0.748
35.25,-81.25,0.681
35.25,-80.75,0.768
35.25,-80.25,0.642
35.25,-79.75,0.654
35.25,-79.25,0.701
35.25,-78.75,0.764
35.25,-78.25,0.799
35.25,-77.75,0.850
35.25,-77.25,0.815
35.25,-76.75,0.717
35.25,-76.25,0.646
35.25,-75.75,0.445
35.25,-75.25,0.681
35.25,-74.75,0.622
35.25,-74.25,0.744
35.25,-73.75,0.728
34.75,-122.75,0.835
34.75,-122.25,0.803
34.75,-121.75,0.752
34.75,-121.25,0.547
34.75,-120.75,0.524
34.75,-120.25,0.071
34.75,-119.75,0.118
34.75,-119.25,0.157
34.75,-118.75,0.114
34.75,-118.25,0.126
34.75,-117.75,0.157
34.75,-117.25,0.189
34.75,-116.75,0.134
34.75,-116.25,0.055
34.75,-115.75,0.043
34.75,-115.25,0.177
34.75,-114.75,0.043
34.75,-114.25,0.067
34.75,-113.75,0.236
34.75,-113.25,0.331
34.75,-112.75,0.252
34.75,-112.25,0.378
34.75,-111.75,0.311
34.75,-111.25,0.441
34.75,-110.75,0.465
34.75,-110.25,0.476
34.75,-109.75,0.374
34.75,-109.25,0.618
34.75,-108.75,0.622
34.75,-108.25,0.630
34.75,-107.75,0.693
34.75,-107.25,0.551
34.75,-106.75,0.642
34.75,-106.25,0.697
34.75,-105.75,0.748
34.75,-105.25,0.756
34.75,-104.75,0.677
34.75,-104.25,0.689
34.75,-103.75,0.614
34.75,-103.25,0.638
34.75,-102.75,0.693
34.75,-102.25,0.803
34.75,-101.75,0.720
34.75,-101.25,0.665
34.75,-100.75,0.650
34.75,-100.25,0.654
34.75,-99.75,0.571
34.75,-99.25,0.665
34.75,-98.75,0.740
34.75,-98.25,0.799
34.75,-97.75,0.937
34.75,-97.25,0.890
34.75,-96.75,0.799
34.75,-96.25,0.858
34.75,-95.75,0.713
34.75,-95.25,0.823
34.75,-94.75,0.787
34.75,-94.25,0.795
34.75,-93.75,0.839
34.75,-93.25,0.606
34.75,-92.75,0.630
34.75,-92.25,0.618
34.75,-91.75,0.508
34.75,-91.25,0.602
34.75,-90.75,0.748
34.75,-90.25,0.630
34.75,-89.75,0.646
34.75,-89.25,0.626
34.75,-88.75,0.630
34.75,-88.25,0.630
34.75,-87.75,0.685
34.75,-87.25,0.685
34.75,-86.75,0.587
34.75,-86.25,0.571
34.75,-85.75,0.551
34.75,-85.25,0.583
34.75,-84.75,0.787
34.75,-84.25,0.780
34.75,-83.75,0.764
34.75,-83.25,0.783
34.75,-82.75,0.752
34.75,-82.25,0.756
34.75,-81.75,0.748
34.75,-81.25,0.689
34.75,-80.75,0.614
34.75,-80.25,0.654
34.75,-79.75,0.665
34.75,-79.25,0.780
34.75,-78.75,0.689
34.75,-78.25,0.622
34.75,-77.75,0.799
34.75,-77.25,0.823
34.75,-76.75,0.642
34.75,-76.25,0.705
34.75,-75.75,0.610
34.75,-75.25,0.587
34.75,-74.75,0.717
34.75,-74.25,0.512
34.75,-73.75,0.591
34.25,-122.25,0.898
34.25,-121.75,0.752
34.25,-121.25,0.724
34.25,-120.75,0.539
34.25,-120.25,0.512
34.25,-119.75,0.488
34.25,-119.25,0.280
34.25,-118.75,0.220
34.25,-118.25,0.083
34.25,-117.75,0.091
34.25,-117.25,0.106
34.25,-116.75,0.122
34.25,-116.25,0.024
34.25,-115.75,0.004
34.25,-115.25,0.028
34.25,-114.75,0.142
34.25,-114.25,0.110
34.25,-113.75,0.220
34.25,-113.25,0.409
34.25,-112.75,0.362
34.25,-112.25,0.539
34.25,-111.75,0.508
34.25,-111.25,0.575
34.25,-110.75,0.693
34.25,-110.25,0.693
34.25,-109.75,0.614
34.25,-109.25,0.630
34.25,-108.75,0.614
34.25,-108.25,0.669
34.25,-107.75,0.740
34.25,-107.25,0.583
34.25,-106.75,0.555
34.25,-106.25,0.500
34.25,-105.75,0.728
34.25,-105.25,0.709
34.25,-104.75,0.772
34.25,-104.25,0.535
34.25,-103.75,0.449
34.25,-103.25,0.650
34.25,-102.75,0.795
34.25,-102.25,0.803
34.25,-101.75,0.831
34.25,-101.25,0.736
34.25,-100.75,0.854
34.25,-100.25,0.681
34.25,-99.75,0.665
34.25,-99.25,0.630
34.25,-98.75,0.764
34.25,-98.25,0.870
34.25,-97.75,0.850
34.25,-97.25,0.878
34.25,-96.75,0.752
34.25,-96.25,0.783
34.25,-95.75,0.866
34.25,-95.25,0.764
34.25,-94.75,0.858
34.25,-94.25,0.701
34.25,-93.75,0.772
34.25,-93.25,0.724
34.25,-92.75,0.720
34.25,-92.25,0.626
34.25,-91.75,0.571
34.25,-91.25,0.630
34.25,-90.75,0.630
34.25,-90.25,0.630
34.25,-89.75,0.646
34.25,-89.25,0.642
34.25,-88.75,0.685
34.25,-88.25,0.638
34.25,-87.75,0.638
34.25,-87.25,0.614
34.25,-86.75,0.413
34.25,-86.25,0.508
34.25,-85.75,0.555
34.25,-85.25,0.724
34.25,-84.75,0.732
34.25,-84.25,0.811
34.25,-83.75,0.803
34.25,-83.25,0.862
34.25,-82.75,0.787
34.25,-82.25,0.768
34.25,-81.75,0.697
34.25,-81.25,0.713
34.25,-80.75,0.646
34.25,-80.25,0.657
34.25,-79.75,0.602
34.25,-79.25,0.693
34.25,-78.75,0.768
34.25,-78.25,0.807
34.25,-77.75,0.717
34.25,-77.25,0.843
34.25,-76.75,0.575
34.25,-76.25,0.520
34.25,-75.75,0.622
34.25,-75.25,0.756
34.25,-74.75,0.728
34.25,-74.25,0.579
33.75,-122.25,0.807
33.75,-121.75,0.807
33.75,-121.25,0.756
33.75,-120.75,0.709
33.75,-120.25,0.594
33.75,-119.75,0.429
33.75,-119.25,0.472
33.75,-118.75,0.441
33.75,-118.25,0.374
33.75,-117.75,0.319
33.75,-117.25,0.114
33.75,-116.75,0.169
33.75,-116.25,0.165
33.75,-115.75,0.016
33.75,-115.25,0.043
33.75,-114.75,0.051
33.75,-114.25,0.051
33.75,-113.75,0.165
33.75,-113.25,0.260
33.75,-112.75,0.260
33.75,-112.25,0.138
33.75,-111.75,0.291
33.75,-111.25,0.331
33.75,-110.75,0.634
33.75,-110.25,0.465
33.75,-109.75,0.642
33.75,-109.25,0.740
33.75,-108.75,0.693
33.75,-108.25,0.677
33.75,-107.75,0.713
33.75,-107.25,0.736
33.75,-106.75,0.449
33.75,-106.25,0.646
33.75,-105.75,0.642
33.75,-105.25,0.799
33.75,-104.75,0.591
33.75,-104.25,0.677
33.75,-103.75,0.681
33.75,-103.25,0.610
33.75,-102.75,0.780
33.75,-102.25,0.685
33.75,-101.75,0.772
33.75,-101.25,0.693
33.75,-100.75,0.787
33.75,-100.25,0.764
33.75,-99.75,0.618
33.75,-99.25,0.650
33.75,-98.75,0.791
33.75,-98.25,0.866
33.75,-97.75,0.902
33.75,-97.25,0.780
33.75,-96.75,0.776
33.75,-96.25,0.689
33.75,-95.75,0.846
33.75,-95.25,0.768
33.75,-94.75,0.787
33.75,-94.25,0.732
33.75,-93.75,0.709
33.75,-93.25,0.732
33.75,-92.75,0.646
33.75,-92.25,0.713
33.75,-91.75,0.488
33.75,-91.25,0.583
33.75,-90.75,0.508
33.75,-90.25,0.732
33.75,-89.75,0.654
33.75,-89.25,0.760
33.75,-88.75,0.677
33.75,-88.25,0.661
33.75,-87.75,0.697
33.75,-87.25,0.646
33.75,-86.75,0.591
33.75,-86.25,0.480
33.75,-85.75,0.492
33.75,-85.25,0.646
33.75,-84.75,0.740
33.75,-84.25,0.685
33.75,-83.75,0.630
33.75,-83.25,0.760
33.75,-82.75,0.835
33.75,-82.25,0.862
33.75,-81.75,0.803
33.75,-81.25,0.622
33.75,-80.75,0.661
33.75,-80.25,0.740
33.75,-79.75,0.685
33.75,-79.25,0.795
33.75,-78.75,0.650
33.75,-78.25,0.622
33.75,-77.75,0.524
33.75,-77.25,0.488
33.75,-76.75,0.500
33.75,-76.25,0.500
33.75,-75.75,0.618
33.75,-75.25,0.661
33.75,-74.75,0.650
33.75,-74.25,0.587
33.25,-122.25,0.866
33.25,-121.75,0.921
33.25,-121.25,0.780
33.25,-120.75,0.819
33.25,-120.25,0.756
33.25,-119.75,0.520
33.25,-119.25,0.563
33.25,-118.75,0.811
33.25,-118.25,0.378
33.25,-117.75,0.315
33.25,-117.25,0.299
33.25,-116.75,0.083
33.25,-116.25,0.063
33.25,-115.75,0.047
33.25,-115.25,0.008
33.25,-114.75,0.008
33.25,-114.25,0.000
33.25,-113.75,0.157
33.25,-113.25,0.024
33.25,-112.75,0.122
33.25,-112.25,0.138
33.25,-111.75,0.083
33.25,-111.25,0.299
33.25,-110.75,0.461
33.25,-110.25,0.661
33.25,-109.75,0.484
33.25,-109.25,0.661
33.25,-108.75,0.669
33.25,-108.25,0.665
33.25,-107.75,0.752
33.25,-107.25,0.587
33.25,-106.75,0.449
33.25,-106.25,0.382
33.25,-105.75,0.787
33.25,-105.25,0.752
33.25,-104.75,0.724
33.25,-104.25,0.488
33.25,-103.75,0.642
33.25,-103.25,0.622
33.25,-102.75,0.626
33.25,-102.25,0.685
33.25,-101.75,0.705
33.25,-101.25,0.642
33.25,-100.75,0.835
33.25,-100.25,0.799
33.25,-99.75,0.724
33.25,-99.25,0.748
33.25,-98.75,0.839
33.25,-98.25,0.949
33.25,-97.75,0.980
33.25,-97.25,0.870
33.25,-96.75,0.748
33.25,-96.25,0.646
33.25,-95.75,0.843
33.25,-95.25,0.709
33.25,-94.75,0.689
33.25,-94.25,0.677
33.25,-93.75,0.646
33.25,-93.25,0.681
33.25,-92.75,0.638
33.25,-92.25,0.543
33.25,-91.75,0.472
33.25,-91.25,0.512
33.25,-90.75,0.618
33.25,-90.25,0.811
33.25,-89.75,0.823
33.25,-89.25,0.724
33.25,-88.75,0.736
33.25,-88.25,0.642
33.25,-87.75,0.606
33.25,-87.25,0.610
33.25,-86.75,0.492
33.25,-86.25,0.449
33.25,-85.75,0.476
33.25,-85.25,0.622
33.25,-84.75,0.669
33.25,-84.25,0.728
33.25,-83.75,0.736
33.25,-83.25,0.740
33.25,-82.75,0.673
33.25,-82.25,0.764
33.25,-81.75,0.748
33.25,-81.25,0.634
33.25,-80.75,0.571
33.25,-80.25,0.531
33.25,-79.75,0.610
33.25,-79.25,0.697
33.25,-78.75,0.539
33.25,-78.25,0.476
33.25,-77.75,0.701
33.25,-77.25,0.717
33.25,-76.75,0.551
33.25,-76.25,0.465
33.25,-75.75,0.504
33.25,-75.25,0.551
32.75,-121.75,0.870
32.75,-121.25,0.827
32.75,-120.75,0.965
32.75,-120.25,0.839
32.75,-119.75,0.866
32.75,-119.25,0.831
32.75,-118.75,0.728
32.75,-118.25,0.449
32.75,-117.75,0.453
32.75,-117.25,0.398
32.75,-116.75,0.146
32.75,-116.25,0.071
32.75,-115.75,0.134
32.75,-115.25,0.012
32.75,-114.75,0.000
32.75,-114.25,0.004
32.75,-113.75,0.016
32.75,-113.25,0.012
32.75,-112.75,0.075
32.75,-112.25,0.126
32.75,-111.75,0.213
32.75,-111.25,0.276
32.75,-110.75,0.520
32.75,-110.25,0.571
32.75,-109.75,0.543
32.75,-109.25,0.299
32.75,-108.75,0.378
32.75,-108.25,0.453
32.75,-107.75,0.665
32.75,-107.25,0.370
32.75,-106.75,0.311
32.75,-106.25,0.343
32.75,-105.75,0.697
32.75,-105.25,0.713
32.75,-104.75,0.531
32.75,-104.25,0.622
32.75,-103.75,0.661
32.75,-103.25,0.689
32.75,-102.75,0.720
32.75,-102.25,0.740
32.75,-101.75,0.531
32.75,-101.25,0.807
32.75,-100.75,0.657
32.75,-100.25,0.571
32.75,-99.75,0.724
32.75,-99.25,0.713
32.75,-98.75,0.890
32.75,-98.25,0.909
32.75,-97.75,0.969
32.75,-97.25,0.870
32.75,-96.75,0.630
32.75,-96.25,0.701
32.75,-95.75,0.693
32.75,-95.25,0.732
32.75,-94.75,0.693
32.75,-94.25,0.748
32.75,-93.75,0.657
32.75,-93.25,0.646
32.75,-92.75,0.610
32.75,-92.25,0.610
32.75,-91.75,0.752
32.75,-91.25,0.638
32.75,-90.75,0.768
32.75,-90.25,0.717
32.75,-89.75,0.748
32.75,-89.25,0.665
32.75,-88.75,0.701
32.75,-88.25,0.685
32.75,-87.75,0.638
32.75,-87.25,0.555
32.75,-86.75,0.500
32.75,-86.25,0.457
32.75,-85.75,0.551
32.75,-85.25,0.606
32.75,-84.75,0.791
32.75,-84.25,0.547
32.75,-83.75,0.618
32.75,-83.25,0.689
32.75,-82.75,0.701
32.75,-82.25,0.634
32.75,-81.75,0.728
32.75,-81.25,0.673
32.75,-80.75,0.772
32.75,-80.25,0.646
32.75,-79.75,0.512
32.75,-79.25,0.693
32.75,-78.75,0.547
32.75,-78.25,0.472
32.75,-77.75,0.579
32.75,-77.25,0.504
32.75,-76.75,0.583
32.75,-76.25,0.555
32.25,-121.25,0.949
32.25,-120.75,0.984
32.25,-120.25,0.941
32.25,-119.75,0.878
32.25,-119.25,0.917
32.25,-118.75,0.906
32.25,-118.25,0.531
32.25,-117.75,0.547
32.25,-117.25,0.504
32.25,-116.75,0.248
32.25,-116.25,0.098
32.25,-115.75,0.016
32.25,-115.25,0.118
32.25,-114.75,0.012
32.25,-114.25,0.000
32.25,-113.75,0.000
32.25,-113.25,0.016
32.25,-112.75,0.016
32.25,-112.25,0.173
32.25,-111.75,0.189
32.25,-111.25,0.343
32.25,-110.75,0.516
32.25,-110.25,0.539
32.25,-109.75,0.622
32.25,-109.25,0.500
32.25,-108.75,0.409
32.25,-108.25,0.295
32.25,-107.75,0.398
32.25,-107.25,0.354
32.25,-106.75,0.382
32.25,-106.25,0.295
32.25,-105.75,0.378
32.25,-105.25,0.287
32.25,-104.75,0.543
32.25,-104.25,0.646
32.25,-103.75,0.508
32.25,-103.25,0.520
32.25,-102.75,0.492
32.25,-102.25,0.614
32.25,-101.75,0.740
32.25,-101.25,0.579
32.25,-100.75,0.650
32.25,-100.25,0.488
32.25,-99.75,0.583
32.25,-99.25,0.630
32.25,-98.75,0.843
32.25,-98.25,0.874
32.25,-97.75,0.681
32.25,-97.25,0.610
32.25,-96.75,0.598
32.25,-96.25,0.642
32.25,-95.75,0.638
32.25,-95.25,0.669
32.25,-94.75,0.705
32.25,-94.25,0.661
32.25,-93.75,0.559
32.25,-93.25,0.472
32.25,-92.75,0.472
32.25,-92.25,0.504
32.25,-91.75,0.657
32.25,-91.25,0.591
32.25,-90.75,0.618
32.25,-90.25,0.657
32.25,-89.75,0.685
32.25,-89.25,0.567
32.25,-88.75,0.646
32.25,-88.25,0.650
32.25,-87.75,0.661
32.25,-87.25,0.583
32.25,-86.75,0.516
32.25,-86.25,0.654
32.25,-85.75,0.642
32.25,-85.25,0.705
32.25,-84.75,0.701
32.25,-84.25,0.752
32.25,-83.75,0.709
32.25,-83.25,0.638
32.25,-82.75,0.780
32.25,-82.25,0.843
32.25,-81.75,0.768
32.25,-81.25,0.791
32.25,-80.75,0.752
32.25,-80.25,0.618
32.25,-79.75,0.681
32.25,-79.25,0.480
32.25,-78.75,0.681
32.25,-78.25,0.724
32.25,-77.75,0.752
32.25,-77.25,0.744
31.75,-120.75,1.000
31.75,-120.25,1.000
31.75,-119.75,0.949
31.75,-119.25,0.933
31.75,-118.75,1.000
31.75,-118.25,0.957
31.75,-117.75,0.764
31.75,-117.25,0.705
31.75,-116.75,0.354
31.75,-116.25,0.142
31.75,-115.75,0.213
31.75,-115.25,0.087
31.75,-114.75,0.106
31.75,-114.25,0.004
31.75,-113.75,0.000
31.75,-113.25,0.039
31.75,-112.75,0.012
31.75,-112.25,0.059
31.75,-111.75,0.138
31.75,-111.25,0.354
31.75,-110.75,0.508
31.75,-110.25,0.437
31.75,-109.75,0.579
31.75,-109.25,0.693
31.75,-108.75,0.642
31.75,-108.25,0.555
31.75,-107.75,0.429
31.75,-107.25,0.382
31.75,-106.75,0.394
31.75,-106.25,0.354
31.75,-105.75,0.343
31.75,-105.25,0.516
31.75,-104.75,0.445
31.75,-104.25,0.598
31.75,-103.75,0.398
31.75,-103.25,0.354
31.75,-102.75,0.555
31.75,-102.25,0.587
31.75,-101.75,0.547
31.75,-101.25,0.638
31.75,-100.75,0.602
31.75,-100.25,0.409
31.75,-99.75,0.571
31.75,-99.25,0.575
31.75,-98.75,0.693
31.75,-98.25,0.799
31.75,-97.75,0.693
31.75,-97.25,0.634
31.75,-96.75,0.638
31.75,-96.25,0.528
31.75,-95.75,0.665
31.75,-95.25,0.594
31.75,-94.75,0.508
31.75,-94.25,0.547
31.75,-93.75,0.594
31.75,-93.25,0.634
31.75,-92.75,0.693
31.75,-92.25,0.496
31.75,-91.75,0.614
31.75,-91.25,0.650
31.75,-90.75,0.638
31.75,-90.25,0.673
31.75,-89.75,0.705
31.75,-89.25,0.705
31.75,-88.75,0.665
31.75,-88.25,0.764
31.75,-87.75,0.654
31.75,-87.25,0.705
31.75,-86.75,0.689
31.75,-86.25,0.654
31.75,-85.75,0.524
31.75,-85.25,0.689
31.75,-84.75,0.661
31.75,-84.25,0.665
31.75,-83.75,0.654
31.75,-83.25,0.748
31.75,-82.75,0.752
31.75,-82.25,0.740
31.75,-81.75,0.689
31.75,-81.25,0.594
31.75,-80.75,0.445
31.75,-80.25,0.500
31.75,-79.75,0.606
31.75,-79.25,0.669
31.75,-78.75,0.622
31.75,-78.25,0.850
31.25,-119.75,1.000
31.25,-119.25,1.000
31.25,-118.75,1.000
31.25,-118.25,0.976
31.25,-117.75,0.874
31.25,-117.25,0.744
31.25,-116.75,0.461
31.25,-116.25,0.181
31.25,-115.75,0.039
31.25,-115.25,0.055
31.25,-114.75,0.059
31.25,-114.25,0.067
31.25,-113.75,0.059
31.25,-113.25,0.059
31.25,-112.75,0.004
31.25,-112.25,0.067
31.25,-111.75,0.272
31.25,-111.25,0.244
31.25,-110.75,0.339
31.25,-110.25,0.496
31.25,-109.75,0.484
31.25,-109.25,0.449
31.25,-108.75,0.366
31.25,-108.25,0.244
31.25,-107.75,0.390
31.25,-107.25,0.461
31.25,-106.75,0.492
31.25,-106.25,0.374
31.25,-105.75,0.366
31.25,-105.25,0.535
31.25,-104.75,0.673
31.25,-104.25,0.634
31.25,-103.75,0.705
31.25,-103.25,0.575
31.25,-102.75,0.697
31.25,-102.25,0.488
31.25,-101.75,0.461
31.25,-101.25,0.386
31.25,-100.75,0.492
31.25,-100.25,0.512
31.25,-99.75,0.488
31.25,-99.25,0.555
31.25,-98.75,0.638
31.25,-98.25,0.669
31.25,-97.75,0.622
31.25,-97.25,0.583
31.25,-96.75,0.579
31.25,-96.25,0.535
31.25,-95.75,0.567
31.25,-95.25,0.508
31.25,-94.75,0.524
31.25,-94.25,0.504
31.25,-93.75,0.508
31.25,-93.25,0.555
31.25,-92.75,0.528
31.25,-92.25,0.535
31.25,-91.75,0.571
31.25,-91.25,0.669
31.25,-90.75,0.693
31.25,-90.25,0.705
31.25,-89.75,0.705
31.25,-89.25,0.669
31.25,-88.75,0.673
31.25,-88.25,0.681
31.25,-87.75,0.583
31.25,-87.25,0.551
31.25,-86.75,0.638
31.25,-86.25,0.638
31.25,-85.75,0.665
31.25,-85.25,0.677
31.25,-84.75,0.630
31.25,-84.25,0.665
31.25,-83.75,0.689
31.25,-83.25,0.709
31.25,-82.75,0.720
31.25,-82.25,0.732
31.25,-81.75,0.646
31.25,-81.25,0.606
31.25,-80.75,0.583
31.25,-80.25,0.634
31.25,-79.75,0.626
31.25,-79.25,0.563
31.25,-78.75,0.504
30.75,-119.25,1.000
30.75,-118.75,1.000
30.75,-118.25,1.000
30.75,-117.75,0.992
30.75,-117.25,0.823
30.75,-116.75,0.768
30.75,-116.25,0.559
30.75,-115.75,0.000
30.75,-115.25,0.272
30.75,-114.75,0.028
30.75,-114.25,0.106
30.75,-113.75,0.004
30.75,-113.25,0.004
30.75,-112.75,0.000
30.75,-112.25,0.000
30.75,-111.75,0.126
30.75,-111.25,0.181
30.75,-110.75,0.146
30.75,-110.25,0.402
30.75,-109.75,0.366
30.75,-109.25,0.409
30.75,-108.75,0.421
30.75,-108.25,0.252
30.75,-107.75,0.362
30.75,-107.25,0.260
30.75,-106.75,0.429
30.75,-106.25,0.500
30.75,-105.75,0.386
30.75,-105.25,0.413
30.75,-104.75,0.244
30.75,-104.25,0.642
30.75,-103.75,0.587
30.75,-103.25,0.685
30.75,-102.75,0.634
30.75,-102.25,0.638
30.75,-101.75,0.681
30.75,-101.25,0.512
